0.79597,1.16045,0.78644,0.80811,0.98515,0.89896,1.05459,0.85637,1.0844,1.00816,0.99594,1.11859
0.90966,0.91442,0.69639,1.07497,0.8784,0.87065,0.78863,0.89093,1.15378,0.93493,0.91764,0.85216
0.51994,0.62232,0.70712,0.69214,0.61874,0.75694,0.63937,0.61664,0.75445,0.60813,0.77115,0.63791
0.70125,0.64925,0.63407,0.70264,0.80811,0.87382,0.74267,0.80785,0.7501,0.63411,0.71474,0.66887
0.65038,0.79357,0.74475,0.78312,0.80312,0.89983,1.03106,0.79899,1.00915,0.69553,0.90013,0.77453
0.57789,0.66534,0.57014,0.6419,0.75555,0.8098,0.64562,0.67788,0.68889,0.76103,0.62577,0.68673
0.46914,0.56771,0.50793,0.54001,0.62332,0.66439,0.58003,0.64471,0.63359,0.64099,0.56422,0.55811
0.48245,0.54652,0.65451,0.70287,0.6749,0.74066,0.62606,0.60847,0.74374,0.57381,0.74652,0.60734
0.73494,0.85064,0.65655,0.76704,0.79782,0.8995,0.93135,0.84692,0.7584,0.6608,0.72735,0.6106
0.46343,0.55891,0.51677,0.52094,0.62177,0.67493,0.6005,0.60565,0.6258,0.63523,0.53492,0.54539
0.4857,0.52231,0.59852,0.63284,0.71086,0.73362,0.64711,0.58474,0.73904,0.58234,0.70522,0.60946
0.69753,0.6628,0.60548,0.74768,0.7394,0.84751,0.73976,0.77456,0.68457,0.6122,0.72204,0.66089
0.68927,0.89341,0.71282,0.80866,0.7755,0.97749,1.05948,0.92847,0.84524,0.86187,0.89362,0.69706
0.69753,0.74566,0.67228,0.7493,0.80826,0.91954,0.82042,0.93774,0.7567,0.69356,0.72487,0.65921
0.45243,0.54795,0.50775,0.48409,0.57132,0.66119,0.55401,0.57015,0.58363,0.64479,0.55852,0.53735
0.56434,0.7098,0.73374,0.63135,0.68873,0.7734,0.73347,0.73639,0.75109,0.66778,0.82376,0.67698
0.57163,0.64384,0.56748,0.63063,0.80264,0.75389,0.61199,0.66754,0.71084,0.74042,0.62428,0.71978
0.44261,0.52191,0.58798,0.58479,0.66243,0.72627,0.61945,0.58913,0.72906,0.60353,0.67426,0.55168
0.83462,1.03956,0.67178,0.9652,0.8018,0.79764,0.69787,0.80497,0.94856,0.9364,0.89865,0.79269
0.45404,0.57236,0.50109,0.49458,0.56673,0.65834,0.55263,0.58201,0.58806,0.60802,0.5704,0.5328
0.74316,0.95004,0.83965,0.88864,0.89016,0.79328,1.07183,0.76321,0.97895,0.72026,0.87535,0.97492
0.45162,0.55769,0.56306,0.5595,0.66582,0.64124,0.60958,0.58013,0.7298,0.59858,0.64316,0.5526
0.61644,0.66424,0.71222,0.67005,0.77064,0.78697,0.79425,0.7443,0.87224,0.61812,0.88278,0.73547
0.46234,0.55253,0.5053,0.48063,0.574,0.64834,0.59005,0.55912,0.62661,0.58336,0.58694,0.52525
0.45572,0.55232,0.54006,0.55702,0.63035,0.62577,0.63175,0.56323,0.65864,0.62056,0.62689,0.54486
0.44471,0.54675,0.55026,0.52098,0.56825,0.62798,0.60316,0.53866,0.62219,0.58553,0.58748,0.51828
0.69427,0.77797,0.67289,0.75704,0.80572,0.9199,0.87199,0.79537,0.73405,0.66315,0.74174,0.65396
0.56369,0.61892,0.58166,0.5937,0.76052,0.72504,0.58308,0.66077,0.72102,0.70418,0.60313,0.71419
0.66714,0.65027,0.5964,0.71923,0.73061,0.8719,0.73543,0.73272,0.67127,0.62177,0.73558,0.67737
0.69833,0.72024,0.63756,0.73637,0.80704,0.91455,0.83552,0.90297,0.73295,0.66642,0.68378,0.64663
0.54635,0.68152,0.76317,0.69493,0.72984,0.79349,0.70197,0.72216,0.8179,0.63794,0.78898,0.67235
0.68423,0.84947,0.65304,0.77388,0.80829,0.96429,1.04778,0.93756,0.84348,0.81235,0.86786,0.65731
0.5914,0.73594,0.74592,0.74736,0.81416,0.91204,0.96938,0.77462,0.96879,0.66194,0.9023,0.74226
0.72498,0.87083,0.78919,0.91316,0.84358,0.86723,1.14353,0.78992,1.00199,0.6892,0.88456,0.84298
0.74497,1.02969,0.66756,0.85149,0.78139,1.01662,0.79535,0.78437,0.81772,0.91929,0.84144,0.74278
0.55522,0.60356,0.55871,0.60364,0.68804,0.75034,0.6156,0.65155,0.70712,0.66015,0.58072,0.65077
0.96502,0.87281,0.76025,1.01699,0.88846,0.9679,0.81718,0.89984,1.3306,0.90019,0.86656,0.94465
0.82616,1.1974,0.82414,0.84838,0.90506,0.84063,0.99886,0.74874,1.01862,0.79932,0.93186,1.02468
0.6522,0.63427,0.59629,0.68436,0.73816,0.8862,0.76133,0.6909,0.70689,0.6822,0.71228,0.69717
0.68125,0.72192,0.68546,0.78174,0.86539,0.93986,0.85341,0.93879,0.72445,0.73451,0.72298,0.70172
0.59347,0.67867,0.69902,0.63401,0.72132,0.82906,0.76322,0.72127,0.79589,0.65868,0.86421,0.67838
0.53354,0.66188,0.73567,0.70577,0.72381,0.79003,0.65879,0.68502,0.75263,0.62904,0.77009,0.66108
0.51492,0.59578,0.56494,0.57009,0.64494,0.66913,0.58455,0.69382,0.6872,0.63658,0.53937,0.59285
0.71572,0.66588,0.64301,0.68331,0.78029,0.8775,0.80198,0.85725,0.73151,0.63503,0.72224,0.66457
0.70307,0.84844,0.623,0.76706,0.8285,0.88888,0.97444,0.91195,0.81693,0.72402,0.76597,0.62426
0.7937,1.14428,0.77536,0.77942,0.9449,0.97529,1.0077,0.80064,1.0047,0.98982,0.96387,1.09726
0.49038,0.59057,0.55433,0.59405,0.65512,0.64322,0.59963,0.71683,0.58684,0.65003,0.57051,0.58633
0.60477,0.64739,0.56472,0.65487,0.72849,0.87312,0.72556,0.66249,0.67965,0.73021,0.67306,0.67727
0.70313,0.94156,0.67032,0.76653,0.7682,1.05559,0.86627,0.91865,0.83498,0.90237,0.86615,0.73096
0.53835,0.65024,0.76897,0.63237,0.69874,0.81692,0.64593,0.61097,0.74963,0.62268,0.79596,0.68423
0.87573,0.95551,0.67764,1.02659,0.86724,0.83316,0.7644,0.87798,1.127,0.95726,0.91037,0.82671
0.68922,0.73741,0.69721,0.74778,0.82709,0.9077,0.84507,0.93556,0.76599,0.71829,0.74337,0.67646
0.73047,0.88185,0.87013,0.84459,0.86875,0.87471,1.17699,0.81461,0.97537,0.68931,0.90937,0.92229
0.58554,0.69524,0.71633,0.74697,0.80318,0.8236,0.94614,0.76317,0.96676,0.61567,0.89729,0.73422
0.70129,0.66311,0.63343,0.71019,0.77032,0.85991,0.7319,0.79505,0.72581,0.61103,0.707,0.6589
0.47332,0.58065,0.51884,0.53385,0.62895,0.64004,0.5755,0.66329,0.58684,0.64399,0.58632,0.55688
0.60865,0.6593,0.71139,0.68018,0.68619,0.83192,0.75511,0.66377,0.7529,0.68104,0.85658,0.67509
0.81875,1.18168,0.78402,0.80787,1.00434,0.88853,1.04788,0.89188,1.10661,1.0273,0.98864,1.14058
0.52703,0.65012,0.72914,0.68092,0.64501,0.77544,0.64789,0.60896,0.75089,0.61417,0.77868,0.64684
0.57252,0.67063,0.55787,0.64239,0.78696,0.7905,0.62548,0.67198,0.69225,0.75784,0.62176,0.70685
0.65124,0.83549,0.75006,0.80262,0.81747,0.89469,1.06329,0.79648,1.05115,0.72007,0.89357,0.79741
0.71624,0.81768,0.66683,0.76571,0.81159,0.92539,0.89907,0.82023,0.74742,0.65975,0.70132,0.61207
0.45811,0.55454,0.50278,0.55349,0.62148,0.6707,0.58729,0.63731,0.64976,0.65473,0.53905,0.54519
0.48533,0.54886,0.6695,0.70766,0.64175,0.74808,0.63242,0.60067,0.73991,0.56067,0.75221,0.62496
0.67242,0.86551,0.70407,0.79816,0.79977,0.97166,1.11783,0.92671,0.83636,0.85469,0.88943,0.67867
0.4644,0.55441,0.52003,0.50121,0.59684,0.6542,0.57933,0.57896,0.59557,0.64983,0.5376,0.54072
0.68262,0.72846,0.65134,0.74475,0.80506,0.93046,0.82235,0.91035,0.75258,0.68324,0.69714,0.64525
0.69502,0.65838,0.60145,0.74283,0.73917,0.85807,0.7291,0.7491,0.67549,0.60875,0.72748,0.66434
0.81168,1.06416,0.66997,0.93287,0.79302,0.85168,0.73552,0.80288,0.88482,0.95229,0.87034,0.7743
0.97525,0.88802,0.80333,1.01058,0.90494,0.9625,0.82793,1.14789,1.26255,0.97953,0.96744,0.97978
0.5707,0.62925,0.56696,0.61768,0.78678,0.74928,0.57259,0.6715,0.69815,0.73408,0.61859,0.71991
0.50383,0.53036,0.61041,0.66677,0.71674,0.73692,0.63275,0.60236,0.74221,0.5935,0.73808,0.62433
0.45161,0.55621,0.50196,0.48688,0.55167,0.68108,0.55134,0.58574,0.59145,0.63504,0.56421,0.53735
0.59813,0.69074,0.75826,0.63639,0.67226,0.80393,0.74242,0.72606,0.73034,0.68406,0.85456,0.67348
0.45253,0.51663,0.59007,0.59056,0.65891,0.71525,0.6462,0.58162,0.7386,0.59188,0.67126,0.55942
0.46285,0.55528,0.48573,0.4919,0.55893,0.66674,0.57044,0.56519,0.59753,0.59147,0.58781,0.53418
0.78039,1.00209,0.81545,0.88241,0.89098,0.79407,1.02546,0.74998,1.01543,0.72942,0.88407,1.00113
0.43922,0.53756,0.55638,0.57004,0.65978,0.68588,0.61526,0.61996,0.72375,0.5882,0.66,0.54678
0.44612,0.5602,0.53012,0.5024,0.56565,0.63769,0.5839,0.54112,0.644,0.5928,0.58835,0.51574
0.68397,0.74936,0.6761,0.7723,0.83525,0.95461,0.87281,0.83119,0.71962,0.69862,0.74066,0.6816
0.60288,0.69131,0.71091,0.68462,0.78208,0.80084,0.84439,0.74399,0.88632,0.61702,0.90357,0.72318
0.44581,0.54876,0.55469,0.52585,0.574,0.6266,0.62073,0.55178,0.62314,0.59063,0.60021,0.51751
0.46281,0.5607,0.54307,0.56115,0.64773,0.64727,0.61625,0.55046,0.70317,0.61336,0.63134,0.55264
0.55548,0.6101,0.56186,0.59371,0.73046,0.72794,0.6076,0.65955,0.68798,0.68215,0.59608,0.69534
0.65212,0.64242,0.59489,0.7112,0.73054,0.87614,0.72183,0.72981,0.68825,0.63869,0.72108,0.69128
0.7114,0.6965,0.63988,0.70186,0.79146,0.89856,0.85078,0.88408,0.71688,0.6466,0.69601,0.65346
0.67733,0.84475,0.61946,0.76818,0.83172,0.93186,1.0938,0.9467,0.8264,0.78116,0.82045,0.64702
0.70689,0.95476,0.67621,0.79275,0.7676,1.06217,0.80275,0.85203,0.88444,0.89892,0.85358,0.71404
0.92684,0.89864,0.70262,1.03206,0.87968,0.90007,0.81595,0.88906,1.1658,0.94756,0.88285,0.89403
0.55818,0.70556,0.75061,0.6727,0.70689,0.76744,0.70899,0.74151,0.78446,0.62795,0.78621,0.66726
0.76035,0.88812,0.83349,0.9159,0.84562,0.86943,1.17351,0.8194,0.98418,0.69405,0.89884,0.87899
0.61027,0.75426,0.74766,0.78014,0.82135,0.92816,0.98244,0.79539,0.98495,0.6873,0.91159,0.76307
0.54709,0.60141,0.55971,0.58237,0.67167,0.70033,0.59568,0.64044,0.70626,0.6504,0.57213,0.63919
0.67794,0.72036,0.70077,0.74838,0.84705,0.92471,0.84587,0.94184,0.7514,0.75075,0.73449,0.69944
0.6453,0.6319,0.58047,0.67623,0.73006,0.89177,0.7623,0.66906,0.69648,0.69711,0.69224,0.68826
0.82559,1.19598,0.7949,0.80017,0.90419,0.84068,1.00868,0.78346,1.03593,0.83467,0.96825,1.03319
0.69783,0.65173,0.63268,0.67989,0.80769,0.87234,0.76115,0.82028,0.73722,0.62376,0.72755,0.67201
0.59295,0.66739,0.7154,0.65429,0.7428,0.82135,0.75126,0.75236,0.83442,0.63763,0.85053,0.70277
0.51353,0.58354,0.56743,0.5673,0.63263,0.66273,0.59347,0.70306,0.64556,0.64142,0.54152,0.57803
0.53494,0.66213,0.73232,0.71401,0.71007,0.80883,0.67917,0.68855,0.78017,0.63876,0.78056,0.66757
0.70996,0.84474,0.63898,0.7641,0.81681,0.87388,0.94065,0.8732,0.79537,0.68969,0.73731,0.60945
0.69095,0.91047,0.69525,0.79115,0.77095,0.9856,0.97898,0.92855,0.82431,0.87855,0.87412,0.71955
0.84305,1.0034,0.67138,0.98466,0.81505,0.79366,0.70231,0.8403,1.00563,0.96551,0.88842,0.80497
0.58513,0.65909,0.56279,0.6414,0.72946,0.83333,0.68641,0.66242,0.68663,0.74046,0.65364,0.68077
0.48562,0.59486,0.53265,0.57777,0.65461,0.63019,0.59247,0.70618,0.59572,0.65809,0.58008,0.57272
0.79427,1.14201,0.77417,0.78706,0.95518,0.96401,1.02025,0.81336,1.02623,1.00977,0.96774,1.09524
0.69051,0.74233,0.68674,0.75511,0.81323,0.90678,0.82722,0.93082,0.74873,0.71763,0.72637,0.66563
0.50575,0.6525,0.74924,0.63976,0.69922,0.825,0.64647,0.62863,0.71888,0.62093,0.77344,0.66741
0.69608,0.6672,0.62121,0.72687,0.74469,0.84964,0.72737,0.7692,0.68903,0.59771,0.69989,0.65468
0.47179,0.57382,0.50858,0.53484,0.61888,0.6609,0.57995,0.64434,0.61346,0.64415,0.57481,0.55463
0.73002,0.9018,0.86897,0.85543,0.88818,0.83459,1.18311,0.8093,0.96307,0.70482,0.88649,0.94084
0.59566,0.7027,0.74381,0.77572,0.80503,0.87135,0.9334,0.77742,0.95542,0.63535,0.91416,0.7308
0.7024,0.78872,0.67351,0.75058,0.812,0.91003,0.87214,0.80897,0.72697,0.67231,0.7148,0.62946
0.82035,1.2255,0.785,0.79395,1.02953,0.90676,1.06334,0.92684,1.14126,1.02089,1.00105,1.16817
0.60961,0.67689,0.69756,0.6594,0.69077,0.85918,0.75786,0.67368,0.76256,0.6642,0.85159,0.67265
0.57087,0.65728,0.55571,0.63636,0.80123,0.77491,0.62313,0.6684,0.69412,0.74811,0.63048,0.72154
0.53153,0.65673,0.73336,0.65976,0.6736,0.80227,0.65055,0.59938,0.77243,0.59805,0.77475,0.66134
0.46119,0.55083,0.51177,0.53862,0.62181,0.67212,0.60039,0.62242,0.63171,0.63722,0.52374,0.54731
0.66679,0.84432,0.67181,0.77429,0.80616,0.98312,1.05854,0.94626,0.8332,0.83604,0.86816,0.66878
0.67838,0.85435,0.76399,0.84559,0.84592,0.88791,1.08811,0.78151,1.05935,0.70161,0.9057,0.816
0.95518,0.8639,0.77343,1.01804,0.89098,0.9662,0.81745,0.98954,1.32708,0.91863,0.88937,0.97303
0.78013,1.03757,0.66875,0.88373,0.78253,0.97776,0.76414,0.79087,0.81087,0.93992,0.84756,0.755
0.68986,0.71768,0.63816,0.74436,0.8116,0.92184,0.82442,0.90741,0.73093,0.65442,0.68372,0.64395
0.67974,0.65028,0.602,0.72567,0.73237,0.86518,0.73002,0.75001,0.65724,0.60924,0.72471,0.67069
0.50012,0.59676,0.69739,0.69734,0.62207,0.75907,0.64769,0.60133,0.75238,0.5864,0.75968,0.63736
0.45419,0.54702,0.51169,0.48764,0.56909,0.65321,0.55562,0.55738,0.58309,0.65856,0.54644,0.53846
0.57082,0.61702,0.56885,0.5978,0.77111,0.74516,0.56902,0.67298,0.70137,0.72696,0.61457,0.71654
0.44303,0.56588,0.50254,0.48504,0.55777,0.67539,0.54515,0.57607,0.59503,0.61527,0.56547,0.53355
0.48887,0.53049,0.62508,0.69162,0.6861,0.73372,0.61064,0.61568,0.75538,0.58344,0.74052,0.60052
0.67543,0.73283,0.68009,0.783,0.87953,0.94229,0.84819,0.90259,0.7124,0.73851,0.70328,0.68503
0.61942,0.67842,0.76272,0.64852,0.67234,0.80212,0.76593,0.68971,0.74552,0.67712,0.85828,0.67804
0.46572,0.55628,0.49787,0.48302,0.55732,0.65218,0.58505,0.54578,0.62238,0.58097,0.59019,0.52975
0.46385,0.50858,0.59273,0.61919,0.68535,0.73207,0.64805,0.58769,0.73447,0.58171,0.68424,0.58439
0.44549,0.55245,0.54646,0.51958,0.56139,0.62062,0.58922,0.53463,0.63819,0.59231,0.58491,0.51456
0.80741,1.08651,0.82265,0.8954,0.8915,0.82925,1.01537,0.74088,1.02567,0.75366,0.90194,1.01964
0.43983,0.51826,0.56962,0.58639,0.65686,0.71607,0.61711,0.60562,0.7131,0.60191,0.67075,0.5438
0.67967,0.84596,0.62489,0.76285,0.84787,0.89377,1.01965,0.91684,0.82452,0.75258,0.78539,0.63287
0.45623,0.55422,0.54076,0.55167,0.59265,0.61805,0.63502,0.56234,0.64583,0.60437,0.61848,0.51797
0.46042,0.56072,0.55667,0.54822,0.65052,0.65254,0.60616,0.55948,0.71969,0.59478,0.6394,0.55354
0.65268,0.6345,0.59632,0.69016,0.72506,0.88367,0.72425,0.73331,0.70461,0.66366,0.70997,0.70401
0.55558,0.5979,0.54144,0.60322,0.70168,0.7342,0.62183,0.64433,0.70199,0.66938,0.59753,0.66643
0.56331,0.69668,0.69833,0.72281,0.78747,0.80062,0.8962,0.75904,0.91903,0.61425,0.90571,0.69306
0.7117,0.67615,0.63851,0.67328,0.7852,0.88806,0.82446,0.88209,0.71277,0.62533,0.71891,0.65329
0.86594,0.96118,0.68531,1.07038,0.87158,0.86023,0.80406,0.91552,1.18631,0.95237,0.91841,0.84699
0.70371,0.93748,0.66653,0.76445,0.7606,1.05745,0.82078,0.88189,0.85488,0.89443,0.86024,0.71251
0.55781,0.71226,0.72956,0.64626,0.6942,0.77364,0.73238,0.74026,0.75843,0.65815,0.80222,0.6612
0.52691,0.5949,0.55257,0.57329,0.64965,0.67155,0.58793,0.66459,0.72167,0.64531,0.55556,0.61046
0.67565,0.72338,0.69266,0.74569,0.84194,0.92543,0.86788,0.92758,0.75062,0.72797,0.74802,0.67527
0.78011,0.90359,0.8547,0.87342,0.86429,0.87983,1.18378,0.83256,0.9979,0.69976,0.92476,0.90658
0.64823,0.77497,0.75734,0.80016,0.80711,0.91317,1.00864,0.82405,0.99987,0.70708,0.90715,0.78119
0.61871,0.63796,0.56485,0.66773,0.71107,0.89242,0.74817,0.65347,0.69404,0.72104,0.68222,0.67587
0.68813,0.65876,0.6262,0.68249,0.78966,0.88129,0.74084,0.79959,0.71982,0.5927,0.70344,0.66326
0.81428,1.17325,0.76205,0.77842,0.91153,0.87157,1.01417,0.79601,1.02245,0.8876,1.00547,1.05491
0.71034,0.81622,0.65633,0.75964,0.81789,0.89318,0.91681,0.83923,0.75959,0.68218,0.71212,0.60236
0.96111,0.88169,0.81525,1.02732,0.88901,0.96607,0.89282,1.27917,1.24904,0.96889,0.99912,0.96082
0.50412,0.58267,0.56102,0.58953,0.64654,0.64764,0.60276,0.70941,0.60184,0.64552,0.55245,0.58372
0.67117,0.87324,0.70504,0.79133,0.78415,0.9457,1.12445,0.93732,0.82661,0.86873,0.88851,0.69519
0.82628,1.04364,0.66842,0.95726,0.79644,0.8119,0.73514,0.8111,0.9147,0.97286,0.884,0.78204
0.60359,0.66581,0.72274,0.67971,0.75021,0.7881,0.77686,0.74633,0.86365,0.61406,0.86925,0.72209
0.53906,0.67904,0.75887,0.69435,0.72175,0.82064,0.69478,0.70468,0.81127,0.64083,0.77984,0.67729
0.57336,0.66966,0.55089,0.64514,0.76378,0.81566,0.64975,0.6707,0.69304,0.75942,0.63429,0.68875
0.6834,0.73415,0.67089,0.74525,0.81612,0.92005,0.81378,0.90777,0.75214,0.68731,0.70082,0.65757
0.48057,0.58845,0.51418,0.54441,0.62854,0.6343,0.57416,0.67667,0.5876,0.64943,0.58848,0.55512
0.691,0.67016,0.60639,0.74103,0.74127,0.84107,0.73644,0.76194,0.66501,0.60586,0.71001,0.66019
0.78936,1.14898,0.78185,0.79484,0.96676,0.90648,1.05993,0.84257,1.06265,1.00265,0.98475,1.10076
0.52169,0.66883,0.73078,0.67776,0.70883,0.81197,0.65772,0.65303,0.72961,0.62489,0.7609,0.65077
0.68736,0.75708,0.67478,0.76241,0.8182,0.92455,0.85688,0.80049,0.72801,0.69952,0.72967,0.65521
0.46554,0.56381,0.50342,0.54269,0.62817,0.66618,0.58081,0.63985,0.62095,0.65843,0.54589,0.54759
0.90651,0.89849,0.7183,1.02343,0.86524,0.91455,0.86183,0.89273,1.26771,0.92673,0.87104,0.93172
0.57674,0.64392,0.55736,0.62475,0.78416,0.76433,0.59045,0.66677,0.69418,0.73824,0.61971,0.71661
0.6661,0.84469,0.63372,0.76659,0.82389,0.94096,1.05681,0.94168,0.82219,0.82031,0.83906,0.65732
0.73847,0.93288,0.85534,0.89031,0.89512,0.8082,1.16297,0.79466,0.96969,0.7265,0.88025,0.9645
0.59602,0.7201,0.7552,0.75676,0.8073,0.91331,0.94637,0.77581,0.96893,0.65929,0.89804,0.73973
0.72024,0.97116,0.67276,0.81696,0.7748,1.03502,0.80117,0.805,0.84139,0.9155,0.8375,0.71195
0.82064,1.2354,0.79237,0.78212,1.05109,0.88141,1.0923,0.95204,1.18434,1.01951,1.0355,1.20117
0.59714,0.687,0.701,0.63839,0.71115,0.84374,0.75077,0.70809,0.7903,0.65499,0.84965,0.67673
0.54102,0.64995,0.74138,0.63546,0.67908,0.82463,0.65454,0.59307,0.76251,0.59592,0.77727,0.67751
0.46929,0.55233,0.51497,0.51161,0.59882,0.65363,0.58599,0.58975,0.60103,0.63851,0.52274,0.54943
0.69463,0.70409,0.63813,0.71614,0.81085,0.90123,0.8343,0.90367,0.71199,0.63862,0.67389,0.6533
0.71554,0.85454,0.78894,0.8837,0.85046,0.88933,1.12501,0.78426,1.02421,0.69413,0.89931,0.84468
0.65577,0.64887,0.59332,0.70977,0.72524,0.86455,0.72372,0.74935,0.66003,0.61557,0.7276,0.67762
0.45144,0.54642,0.49577,0.48404,0.53891,0.67018,0.56547,0.57866,0.57852,0.6398,0.55596,0.53146
0.52197,0.6386,0.71755,0.6832,0.62246,0.78318,0.64951,0.59878,0.74527,0.6061,0.77181,0.64361
0.55986,0.60921,0.56106,0.59551,0.74377,0.729,0.58689,0.66054,0.69636,0.69489,0.61041,0.71139
0.67435,0.72877,0.6813,0.7605,0.86913,0.93009,0.83727,0.92031,0.73389,0.77374,0.72748,0.69103
0.4537,0.55796,0.49419,0.48875,0.54727,0.65658,0.55968,0.57265,0.59767,0.59632,0.56939,0.52734
0.47546,0.53237,0.64244,0.70012,0.6534,0.74047,0.62319,0.59863,0.73904,0.57172,0.74806,0.60751
0.6837,0.82439,0.62849,0.76249,0.84201,0.88023,0.9615,0.90424,0.80503,0.72911,0.75822,0.61447
0.84788,0.99203,0.67817,1.0038,0.84761,0.81832,0.73214,0.85588,1.04826,0.97378,0.88823,0.82237
0.45407,0.55772,0.52162,0.49167,0.56176,0.64339,0.58014,0.54968,0.64132,0.58283,0.59115,0.5133
0.6919,0.92472,0.6744,0.77434,0.76072,1.00061,0.88232,0.89843,0.8225,0.89348,0.86222,0.71369
0.61986,0.66807,0.73746,0.67367,0.68387,0.82038,0.75396,0.67597,0.75587,0.68367,0.84621,0.68303
0.49859,0.5195,0.60465,0.64578,0.7049,0.73376,0.63547,0.5847,0.73629,0.598,0.71163,0.60713
0.70105,0.66109,0.63494,0.67207,0.78651,0.88701,0.79804,0.84846,0.72143,0.61384,0.72336,0.6595
0.65536,0.6298,0.58759,0.67385,0.72162,0.88527,0.76097,0.69284,0.69571,0.68873,0.70943,0.69031
0.44364,0.56024,0.55246,0.52394,0.55177,0.62268,0.61231,0.53268,0.63285,0.58275,0.59033,0.51826
0.55249,0.59661,0.55683,0.59042,0.67982,0.72872,0.60239,0.63637,0.71536,0.66562,0.58647,0.64916
0.44691,0.51541,0.58924,0.58798,0.64391,0.72496,0.6371,0.58183,0.72044,0.609,0.66428,0.55141
0.82073,1.1599,0.82235,0.87798,0.89784,0.84412,1.0146,0.74581,1.01732,0.78103,0.91836,1.03135
0.45621,0.55902,0.53425,0.57174,0.62276,0.64121,0.61395,0.55508,0.68026,0.60671,0.61305,0.54159
0.44702,0.54658,0.55554,0.55672,0.64529,0.66704,0.60547,0.58309,0.72267,0.57683,0.65379,0.55094
0.56888,0.69613,0.69838,0.74543,0.80117,0.8062,0.95986,0.75185,0.94239,0.61883,0.89087,0.71133
0.67841,0.73079,0.69229,0.74864,0.83817,0.91935,0.85112,0.9111,0.74848,0.73125,0.73591,0.65843
0.51328,0.58714,0.55643,0.56715,0.63354,0.67226,0.5874,0.69128,0.67638,0.64848,0.54548,0.58565
0.58041,0.71742,0.74329,0.63608,0.66806,0.79059,0.72947,0.73872,0.73826,0.67376,0.82717,0.67121
0.59358,0.64935,0.55551,0.65104,0.72012,0.86358,0.7209,0.65534,0.68316,0.73371,0.67445,0.67348
0.93813,0.86823,0.79569,1.019,0.88774,0.96782,0.80266,1.05744,1.31206,0.94699,0.94773,1.00253
0.70422,0.79326,0.66678,0.75042,0.81094,0.90179,0.88906,0.81484,0.73674,0.68887,0.70146,0.60913
0.68899,0.66626,0.62801,0.70127,0.75651,0.86064,0.73496,0.77996,0.69404,0.5809,0.69756,0.66089
0.76619,0.91049,0.85827,0.85066,0.85932,0.88373,1.20364,0.83635,0.99747,0.71235,0.93142,0.92032
0.64828,0.81049,0.75466,0.80897,0.81558,0.90651,1.05275,0.83469,1.03463,0.71838,0.88938,0.79632
0.7956,1.03879,0.67886,0.90721,0.77518,0.88984,0.75388,0.80248,0.84033,0.96124,0.86075,0.74971
0.65059,0.83919,0.6789,0.78098,0.7906,0.94749,1.12247,0.93058,0.82865,0.85863,0.88428,0.67145
0.79781,1.15426,0.76101,0.77889,0.93173,0.94933,1.02107,0.78981,0.9928,0.94634,0.98247,1.07491
0.48627,0.59246,0.53117,0.60161,0.65492,0.6369,0.59279,0.70919,0.60155,0.6473,0.58179,0.58041
0.61168,0.68326,0.72021,0.69446,0.78202,0.80184,0.81793,0.73087,0.8884,0.61277,0.88791,0.72863
0.54932,0.7002,0.76922,0.68395,0.70803,0.79306,0.69557,0.72735,0.79912,0.61847,0.76898,0.68155
0.67886,0.71808,0.64713,0.73792,0.81856,0.92989,0.80518,0.8957,0.73933,0.64963,0.68771,0.64849
0.57349,0.67182,0.54555,0.63886,0.79198,0.78701,0.62522,0.66392,0.69327,0.74917,0.63583,0.70784
0.468,0.57861,0.50867,0.53363,0.6149,0.64868,0.57171,0.64388,0.59798,0.65239,0.5762,0.55186
0.69207,0.65527,0.60048,0.72849,0.74383,0.85346,0.74253,0.75751,0.65457,0.60732,0.71097,0.66346
0.66998,0.74201,0.6762,0.77803,0.85615,0.94025,0.84496,0.84266,0.71287,0.73737,0.71078,0.6633
0.87595,0.97376,0.69272,1.03272,0.86622,0.88419,0.79425,0.90889,1.18258,0.94629,0.92231,0.88567
0.79213,1.15571,0.78958,0.80401,0.97946,0.87703,1.05506,0.86706,1.0947,1.01317,0.98254,1.11363
0.6629,0.84854,0.61299,0.76228,0.84349,0.9086,1.04202,0.95062,0.81419,0.78146,0.79685,0.63494
0.69782,0.93476,0.66937,0.77748,0.76763,1.05906,0.80568,0.85501,0.86551,0.88379,0.84177,0.70194
0.53702,0.65932,0.72467,0.70379,0.70822,0.80388,0.66165,0.66867,0.7538,0.62368,0.76526,0.65931
0.45708,0.54921,0.50163,0.54458,0.63008,0.66533,0.58936,0.63406,0.62485,0.66104,0.52545,0.5461
0.5743,0.62441,0.55421,0.60925,0.76594,0.74823,0.56204,0.67814,0.68297,0.73216,0.62041,0.71368
0.75292,0.96489,0.82516,0.89437,0.88872,0.79034,1.07461,0.76348,0.98104,0.73909,0.88573,0.99507
0.69855,0.6877,0.63842,0.6813,0.7958,0.90344,0.84693,0.91288,0.69652,0.61263,0.69235,0.6506
0.61594,0.74224,0.75018,0.77646,0.8259,0.93782,0.97864,0.78535,0.97907,0.67357,0.9056,0.7584
0.46777,0.54564,0.50784,0.49664,0.56992,0.64788,0.56909,0.56434,0.58394,0.65541,0.53922,0.54538
