1.0932,0.94234,1.01844,0.95636,0.98904,0.99826,0.99666,1.03103,1.01583,1.01251,0.99906,1.03418
1.03482,1.0051,1.03961,0.99195,1.02985,1.07502,0.98883,1.07217,1.00357,1.02423,1.0485,1.02354
0.96891,0.97071,0.97094,1.01894,0.95748,1.00757,0.99291,0.94861,0.95401,0.96706,1.00004,0.99273
0.99235,1.09022,1.00599,1.06513,0.98707,0.96071,0.95721,0.92852,0.90585,0.95799,0.98668,0.98613
1.01704,1.0482,1.00143,1.01751,0.99421,1.00232,1.02281,0.95005,0.9107,1.02146,1.00653,1.0928
0.99878,1.05851,1.02035,1.05,0.96728,0.97911,0.97813,0.9546,0.90498,0.93904,0.97507,0.99429
1.07546,0.98883,1.01908,0.97858,1.03099,0.98951,0.98363,1.0011,0.93663,1.03327,0.99624,1.08292
0.98647,0.86205,1.04856,0.984,1.0317,1.01196,1.05785,1.03261,1.06925,0.98673,0.9843,0.85449
1.02892,0.95224,0.96792,0.97507,1.00778,0.99902,1.03355,0.99816,0.97513,0.97222,0.99161,0.94965
0.99959,0.95277,0.97844,0.97815,0.98619,0.98662,1.01882,0.98301,0.98342,0.95075,1.00325,0.93155
1.04689,0.96954,1.01332,1.00032,1.01636,0.99074,1.04449,1.0117,0.971,1.01695,1.00382,0.96106
0.99937,0.94759,0.99356,0.98668,0.99764,0.98616,1.0143,0.99053,0.97621,0.94893,1.01135,0.91746
1.04853,1.01601,1.03419,0.99016,1.03561,0.99457,0.99499,0.99776,0.88892,1.02053,0.99656,1.07663
1.04133,0.97706,1.02509,0.99642,1.02798,0.97574,1.02043,0.98696,0.93407,1.04061,1.01219,0.96609
1.01682,0.94945,0.9888,0.9888,0.98898,0.98086,1.01326,0.99602,0.98983,0.95588,1.01752,0.93528
1.03412,0.93351,0.96307,0.9813,1.00195,0.98944,0.99702,0.99238,0.96841,0.97301,1.02249,0.94543
1.04785,0.9885,1.00604,1.01778,1.00894,1.04673,0.98335,0.96979,0.94131,1.0436,1.04498,0.98904
0.97175,0.97188,0.97583,1.01892,0.95672,1.01435,0.99468,0.96079,0.94501,0.95979,0.99963,0.99232
1.00164,0.9306,0.9566,0.97501,0.97608,0.97993,0.99188,0.98864,0.96149,0.96402,1.01138,0.94932
1.0705,1.02217,0.97993,1.02613,1.03156,1.05785,1.00942,0.98954,0.96074,1.06744,1.04922,1.01125
0.99117,1.08478,1.00632,1.06908,0.98344,0.95835,0.95835,0.92882,0.9082,0.96641,0.99451,0.97973
1.02696,0.94923,0.96264,1.00268,0.9944,1.02681,0.99808,0.99218,1.00575,0.98685,1.0382,0.99632
1.0615,1.01415,0.96878,1.00963,1.03737,1.0415,1.01893,0.9993,0.97153,1.04321,1.02815,0.99489
1.00004,1.06944,1.01835,1.05294,0.96851,0.97801,0.97295,0.94431,0.90362,0.94446,0.97602,0.99603
1.08646,0.96198,1.00684,0.95991,0.98815,1.00133,0.99313,1.01538,0.97917,1.01214,0.98987,1.06073
0.9283,0.82766,0.99026,0.95078,0.95461,0.9908,1.05685,1.05261,1.12236,0.94893,1.00205,0.80991
0.98987,0.91422,0.97991,0.98587,0.96736,1.03572,1.0121,0.99544,1.00303,0.95456,1.03382,0.96614
1.07286,1.01929,0.9841,1.01001,1.05695,1.07336,1.00691,0.99202,0.95764,1.06655,1.03226,0.99883
1.01608,0.99416,1.01822,0.97744,1.01927,1.06612,0.9778,1.06617,0.99465,1.01904,1.03466,1.00812
0.97341,0.98056,0.97618,1.02085,0.95743,1.01927,0.993,0.96795,0.93881,0.95468,0.99496,0.99352
1.02104,1.05911,0.9869,1.03125,0.97952,1.00594,1.02348,0.95349,0.93747,1.02925,1.01405,1.08204
1.00613,0.93131,1.00944,0.9837,0.95509,1.01216,1.00544,0.99279,0.9632,0.96345,1.02087,0.95171
0.98805,1.08421,0.99344,1.0696,0.98431,0.96137,0.95884,0.93042,0.9107,0.96712,0.99447,0.98138
1.03941,0.97662,0.96921,0.96836,1.053,1.03925,0.96211,0.97981,0.9233,1.03561,1.00479,0.96416
0.95233,0.96666,1.00541,1.0142,0.99839,1.00915,1.00124,0.99796,0.99008,0.94632,0.97709,0.98005
1.0214,1.04141,1.02543,1.0021,1.01855,1.01007,1.01952,0.96843,0.91417,1.0342,1.00115,1.08893
1.06832,1,1.0329,0.98516,1.03823,0.98403,0.98305,1.00148,0.92009,1.03463,1.00211,1.08172
0.9975,1.08335,1.01788,1.05159,0.97086,0.97854,0.97008,0.93811,0.90108,0.94735,0.97954,0.99719
1.00576,0.92281,0.99403,0.97111,0.94784,1.01276,1.01101,1.00182,0.97432,0.94546,1.01809,0.97185
1.01804,1.05511,1.01193,1.00775,1.01193,1.01036,1.02655,0.96193,0.91779,1.03433,1.00753,1.08883
1.05754,1.00578,0.9571,0.97793,1.05867,0.99748,0.94036,0.93883,0.88226,1.02247,0.99788,0.98857
0.9771,0.98851,0.98328,1.02319,0.95481,1.02013,0.98863,0.96795,0.92936,0.94467,0.98982,0.99164
1.02538,0.90968,1.00348,0.96644,0.96683,0.99808,1.02784,1.04135,1.0579,0.94512,1.02911,0.9255
1.08272,1.04724,1.13412,1.06397,1.07527,1.09585,1.02567,1.06695,1.03071,0.99441,1.06374,1.08647
0.98787,0.92448,0.98587,0.97461,0.95682,1.01788,1.00911,1.00024,0.9904,0.93472,1.018,0.97307
0.98755,1.08896,0.98954,1.07433,0.98804,0.96493,0.95912,0.93205,0.91447,0.96556,0.99236,0.98617
1.04028,1.01604,1.02687,0.9922,1.03031,0.99894,0.99974,1.00425,0.89823,1.0147,0.99601,1.06936
1.02425,0.97358,0.98362,1.00028,1.04749,1.00074,0.99866,0.98906,0.93611,1.00723,0.98438,0.95686
1.09777,0.95974,1.02285,0.96747,1.01427,0.99483,0.99195,1.01846,0.95473,1.02356,1.00171,1.05514
0.93413,0.95122,0.98332,0.9788,0.98051,1.01663,1.01059,0.98251,0.99029,0.95508,0.95647,0.96047
1.01086,0.99656,1.01534,0.97822,1.02191,1.06632,0.97988,1.06116,0.99095,1.02176,1.02926,0.99776
0.98078,0.92031,0.98534,0.97385,0.97615,1.05184,1.01751,0.9944,1.02087,0.94904,1.03001,0.97186
0.99861,1.0891,1.01774,1.0541,0.96975,0.98193,0.96614,0.93382,0.89786,0.94773,0.98526,1.00111
1.01585,1.04964,0.99712,1.02324,0.98755,1.00192,1.02601,0.94868,0.92586,1.01964,1.00627,1.08916
1.02973,1.01156,1.0965,1.07372,1.0608,1.06185,1.00643,1.04318,1.01097,0.95439,1.01976,1.05848
0.97636,0.99663,0.98956,1.03043,0.95141,1.01851,0.98923,0.97188,0.92364,0.9388,0.98444,0.99017
0.98737,1.0931,0.99606,1.08302,0.99204,0.97232,0.96012,0.93502,0.91295,0.96713,0.98868,0.98606
1.00863,0.95637,0.96377,0.99871,1.06198,1.01286,1.00508,1.00338,0.94525,1.00748,1.00665,0.89038
0.9861,0.92179,0.9922,0.98361,0.98803,1.07494,1.0286,1.00358,1.0323,0.95603,1.02116,0.9803
1.0516,0.9558,1.05939,0.96896,0.9837,1.0053,1.01831,1.02525,1.06106,0.96711,1.01842,0.99073
0.97545,0.90955,1.00866,0.96993,1.0267,0.99809,1.00883,0.98341,0.96214,0.95023,0.96411,0.87861
1.00003,1.10865,1.0021,1.05661,0.9622,0.9846,0.96679,0.9414,0.89496,0.93491,0.97359,1.00571
1.05569,0.99376,1.0331,0.98253,1.03158,0.98219,0.98163,1.00147,0.91064,1.0323,1.00198,1.06991
0.98679,1.07992,0.99724,1.0726,0.99075,0.96437,0.9614,0.9426,0.91191,0.9604,0.99055,0.97859
0.98415,0.91958,1.00136,0.99699,0.97395,1.0642,1.02808,1.0063,1.02374,0.9381,1.0119,0.98237
0.97819,1.0073,0.99679,1.03403,0.95215,1.0172,0.98251,0.97431,0.92072,0.9354,0.97839,0.99445
0.98596,0.97342,1.05012,1.04881,1.02587,1.03253,1.00274,1.03222,0.98673,0.9477,0.99364,1.01829
1.00863,0.99751,1.01529,0.98286,1.02948,1.06679,0.97909,1.05399,0.9902,1.02288,1.02277,0.99472
1.08667,0.96124,1.02092,0.9701,1.01737,0.99845,0.99269,1.00797,0.96054,1.03007,0.99392,1.05352
1.01853,1.04807,1.02169,1.00408,1.01172,1.01106,1.02999,0.97224,0.91982,1.03743,1.00422,1.08818
0.97785,0.93662,1.00293,0.99118,0.95136,1.0489,1.03902,1.00731,1.02201,0.94124,1.00978,0.98319
1.02237,0.91086,1.03503,0.94735,1.01603,1.01119,0.9938,0.9939,0.97965,0.97331,0.97583,0.91366
0.98439,1.08179,0.98613,1.06511,0.99804,0.96731,0.96778,0.94573,0.91176,0.96264,0.98721,0.98611
1.08173,0.93429,1.03265,0.94222,0.98209,0.99524,1.00727,1.0251,1.02332,0.99115,0.98225,1.02356
1.03753,1.00666,1.02124,0.99489,1.02584,0.99318,1.0153,1.00475,0.91058,1.0075,0.98726,1.06568
1.01709,1.05131,1.00501,1.01365,0.9988,1.00532,1.02575,0.9515,0.91584,1.02835,1.00701,1.09102
0.9975,1.09602,1.0071,1.0525,0.96707,0.97654,0.96676,0.93024,0.89915,0.94419,0.97821,1.00364
0.98131,1.02054,1.00077,1.0372,0.94851,1.01758,0.97783,0.97353,0.91842,0.93282,0.97696,0.9969
1.08468,1.04887,1.12753,1.05559,1.07183,1.10115,1.02244,1.07065,1.02818,1.00326,1.06912,1.08456
0.95344,0.94708,0.99524,1.00365,0.94969,1.02374,1.05665,1.02709,0.96831,0.9127,0.97293,0.96015
1.0061,1.0014,1.01488,0.98579,1.03498,1.06948,0.97938,1.05317,0.99154,1.02832,1.01704,0.98929
1.02666,0.90856,1.04692,0.95802,1.01579,1.0055,1.00268,0.99872,0.99601,0.99703,0.98022,0.90914
0.97534,1.08751,0.99614,1.05873,0.99825,0.9803,0.96379,0.94242,0.91141,0.96607,0.98569,0.98524
0.9977,1.08873,1.00873,1.05015,0.97898,0.97114,0.96589,0.93093,0.89999,0.94856,0.983,0.99954
0.96026,0.96039,0.98611,0.99232,0.93866,0.95303,1.00308,0.98313,0.98812,0.97315,0.9862,0.94617
0.98483,1.03067,1.00547,1.04626,0.94807,1.01497,0.97734,0.96968,0.91292,0.93506,0.97515,0.99985
1.0466,1.01892,1.03696,0.99286,1.0307,0.99759,0.98712,0.9893,0.89441,1.02429,0.99205,1.08285
0.97731,1.094,0.98743,1.04604,1.00084,0.98871,0.9594,0.94149,0.90685,0.95328,0.9847,0.98308
1.07994,0.97535,1.01457,0.97404,1.02541,0.99301,0.98944,1.00308,0.95424,1.03307,0.99105,1.07454
1.01829,1.05497,0.99399,1.02791,0.98604,1.01224,1.02458,0.94573,0.93175,1.02301,1.00962,1.0841
1.06651,0.91583,1.05157,0.94319,0.99813,0.99858,0.99233,1.03259,1.03784,1.01182,0.99828,0.98565
1.04385,0.91988,1.04834,0.96863,1.02225,1.00395,1.00255,1.00006,0.97606,1.00666,0.9737,0.92404
1.00417,1.00233,1.01392,0.98655,1.04152,1.07886,0.97762,1.04981,0.9919,1.02586,1.01104,0.98703
0.94691,0.97409,0.96041,1.01746,0.9674,0.9696,0.99291,0.94086,1.0014,0.97989,1.0187,0.98206
0.98033,1.10212,0.98049,1.04131,0.99939,0.99456,0.96263,0.95256,0.91574,0.9509,0.97637,0.9894
1.0425,1.02198,1.10683,1.0751,1.07027,1.0713,1.01227,1.04674,1.01736,0.96071,1.0233,1.06623
0.99769,1.08969,1.006,1.04919,0.98714,0.97092,0.96642,0.93119,0.90023,0.95056,0.98499,0.99843
0.98599,1.03999,1.00964,1.05424,0.94893,1.01042,0.97643,0.97094,0.90679,0.93724,0.97393,1.00225
1.016,1.05813,1.01596,1.00673,1.00881,1.01645,1.03578,0.96062,0.91399,1.04037,1.00342,1.08588
1.00012,0.87457,1.07023,0.97441,0.99937,1.0036,1.03655,1.01584,1.04394,0.99358,1.00432,0.8831
1.00573,1.00617,1.01639,0.98658,1.04126,1.08083,0.97942,1.04298,0.99273,1.01965,1.0076,0.98249
1.02069,1.02478,1.0189,0.99768,1.02511,0.9977,1.01281,0.97927,0.90433,1.01447,0.98979,1.07804
0.97982,1.10717,0.97802,1.04324,0.99958,1.0061,0.96711,0.96889,0.92015,0.95329,0.97265,0.98319
0.9447,0.97048,0.95548,1.0167,0.96294,0.98059,0.99445,0.93872,0.97689,0.98004,1.01103,0.98729
1.08264,1.04356,1.11768,1.03844,1.06149,1.09664,1.01684,1.07063,1.02697,1.01387,1.07055,1.07419
1.08742,0.94424,1.01142,0.95458,0.98722,1.00026,0.99691,1.02523,1.00214,1.01499,0.99167,1.04209
0.9604,0.96574,1.01872,1.02545,1.00855,1.01527,1.00211,1.00942,0.99,0.94464,0.9824,0.99236
1.01701,1.04852,0.99924,1.02015,0.99333,1.00067,1.02014,0.94815,0.91038,1.01886,1.00627,1.09297
0.97376,1.09553,0.98033,1.04093,0.99708,1.01271,0.96784,0.9672,0.91891,0.95655,0.96747,0.97147
0.99452,1.09372,0.99675,1.05448,0.98576,0.97088,0.96145,0.9251,0.89851,0.94888,0.98124,1.00092
0.99024,1.05113,1.01348,1.05194,0.95556,1.00259,0.97924,0.96952,0.90403,0.93842,0.97195,1.00301
1.07405,0.99221,1.02298,0.98142,1.0361,0.98606,0.98216,1.00087,0.93243,1.03606,1.00011,1.0829
1.00227,1.01463,1.01923,0.98726,1.03761,1.0824,0.98237,1.03503,0.98803,1.01163,1.00213,0.9772
0.95685,0.84934,1.02881,0.96759,0.99986,1.00225,1.06658,1.03328,1.09648,0.96449,0.98473,0.82045
1.04748,1.01494,1.03078,0.98987,1.03514,0.99248,0.99465,1.00106,0.89007,1.02004,0.99762,1.0741
0.96029,0.96694,0.96191,1.01545,0.9573,0.98978,0.98982,0.93944,0.96271,0.9772,1.00094,0.98932
0.97385,1.08279,0.98583,1.03224,1.00694,1.03345,0.98657,0.97131,0.9281,0.973,0.97281,0.96478
1.00203,1.02365,1.02212,0.9925,1.03602,1.08148,0.98288,1.02705,0.98212,1.00251,0.9993,0.97523
1.04645,0.95443,0.97906,0.98191,1.01141,0.99342,1.04078,1.00484,0.97632,0.98203,0.99928,0.94953
1.04181,0.97621,1.02971,1.00407,1.01818,0.98408,1.03926,1.00264,0.95904,1.03173,1.01211,0.9534
0.99623,0.94794,0.97253,0.97104,0.98846,0.98687,1.01934,0.98532,0.98428,0.95067,0.99307,0.92981
1.05679,0.98816,1.02184,1.0046,1.0311,1.00061,0.99846,0.97102,0.92783,1.05355,1.02934,0.99152
1.00044,0.9494,0.98791,0.98596,0.99549,0.9848,1.01234,0.98911,0.97201,0.94841,1.00952,0.9193
0.97033,1.06953,0.99016,1.02743,1.01303,1.04161,0.99323,0.98203,0.93695,0.97702,0.9689,0.95594
1.0487,1.00343,0.99175,1.02495,1.01079,1.05736,0.9936,0.97741,0.9563,1.04907,1.05036,0.99479
1.00272,0.94396,0.99318,0.98631,0.989,0.98291,1.01622,0.99258,0.99102,0.9512,1.01602,0.92433
0.98993,1.10285,0.9939,1.05552,0.97808,0.96617,0.95269,0.92708,0.89566,0.9411,0.97347,0.99803
0.99756,0.97812,1.06411,1.06091,1.03462,1.04048,1.00422,1.03769,0.98947,0.95063,1.00234,1.03231
0.99556,1.05667,1.01734,1.04633,0.9618,0.99052,0.98433,0.96668,0.90746,0.93718,0.96976,1.00073
1.06944,1.01902,0.97324,1.0135,1.03272,1.04506,1.01242,0.99129,0.95995,1.06167,1.03425,1.00271
1.02108,0.93042,0.97226,0.98124,0.9951,0.98635,1.00577,0.99547,0.97648,0.96777,1.02167,0.93148
0.99955,1.02813,1.02324,0.99858,1.03426,1.07632,0.97893,1.02004,0.97703,1.00279,0.99719,0.97392
0.96732,0.9705,0.96897,1.01784,0.95752,1.00303,0.99229,0.94567,0.95536,0.96968,1.0009,0.99309
1.08842,0.96725,1.00956,0.96305,0.99364,0.99808,0.99096,1.00947,0.96314,1.01474,0.99452,1.06413
0.96491,1.05727,0.98764,1.02251,1.01887,1.05245,0.99026,0.98844,0.93959,0.98078,0.96441,0.95143
0.9541,0.84033,0.98832,0.96235,0.95592,0.99831,1.05002,1.05784,1.10087,0.94529,1.01604,0.83191
1.07233,1.02177,0.96563,1.00898,1.04739,1.04988,1.02686,0.9973,0.96642,1.05457,1.02705,1.00312
1.02308,0.93677,0.95389,0.97566,0.99011,0.99164,0.99526,0.99736,0.96964,0.97435,1.01533,0.95724
0.99846,1.03462,1.01747,1.0034,1.02915,1.07237,0.9753,1.01365,0.97048,1.00299,0.99709,0.97938
0.97051,1.05757,0.97651,1.01792,1.00718,1.05117,0.98651,0.99384,0.92972,0.98618,0.96551,0.95996
1.0141,0.94056,0.95618,0.98923,0.99051,1.00804,0.99648,0.98647,0.98076,0.97127,1.02264,0.97575
1.06185,1.01081,0.98723,1.00412,1.05237,1.0722,0.99814,0.99168,0.9541,1.05801,1.02999,0.98773
1.07836,1.04058,1.09935,1.0256,1.05306,1.09493,1.01338,1.07535,1.02122,1.02412,1.07082,1.06503
0.94019,0.95731,0.98928,0.9935,0.98875,1.01293,1.00557,0.98853,0.99016,0.95061,0.96396,0.96972
0.97217,1.07554,0.98868,1.02037,1.02172,1.05441,0.98341,0.99013,0.92117,1.00451,0.96603,0.97011
0.99466,1.03928,1.0141,1.00664,1.02609,1.07032,0.97475,1.01142,0.96256,1.00276,0.99651,0.98103
1.02261,1.04325,1.02519,1.00216,1.01516,1.01041,1.02105,0.96768,0.91766,1.0377,1.00497,1.0897
0.9903,1.09134,1.0051,1.05267,0.98355,0.95822,0.94843,0.91983,0.89722,0.94959,0.98154,0.99454
1.06588,0.99919,1.03545,0.98487,1.03683,0.98416,0.98283,1.00162,0.91676,1.03394,1.00206,1.07869
0.98013,1.06438,1.00534,1.01764,1.02846,1.0521,0.99402,0.997,0.93604,1.01088,0.97722,0.98246
0.9901,1.04687,1.01167,1.00754,1.02044,1.06274,0.97725,1.00588,0.95662,1.00468,0.99421,0.98114
1.01911,1.05501,1.00917,1.01044,1.00992,1.00463,1.02571,0.96061,0.91916,1.03362,1.00712,1.09103
1.02466,0.94106,0.99757,0.98811,0.98495,1.05897,0.99927,0.99556,1.00737,0.99222,1.06103,0.95511
0.97148,0.97021,0.97495,1.01835,0.9568,1.01204,0.99479,0.95755,0.9486,0.96124,1.00059,0.99162
1.04759,0.9825,0.96339,0.96567,1.06234,1.03444,0.94457,0.96343,0.90366,1.03573,1.00283,0.96823
0.98093,1.06044,1.00649,1.01409,1.02016,1.05294,0.9913,0.99501,0.94764,1.0082,0.98288,0.98339
0.98563,1.05498,1.00687,1.0114,1.02004,1.05611,0.9862,0.99984,0.95155,1.00577,0.98884,0.98295
0.99853,1.05604,1.02225,1.04806,0.96781,0.98047,0.98103,0.95967,0.90631,0.93746,0.97375,0.99454
0.98013,0.92405,0.99525,0.98181,0.93461,0.98215,1.00051,0.98057,0.957,0.936,1.01721,0.94777
1.05363,1.03057,1.11859,1.07695,1.07784,1.08196,1.01802,1.05157,1.02338,0.96742,1.03662,1.07636
1.03815,0.93068,1.0305,0.95975,0.97464,1.00495,1.02956,1.02574,1.04763,0.9472,1.0145,0.97057
1.05176,0.99914,0.96247,0.98423,1.05692,0.99588,0.95229,0.94815,0.88745,1.01856,0.99291,0.97957
1.04093,1.01097,1.02464,0.99307,1.0274,0.99601,1.00527,1.00453,0.90503,1.01162,0.99312,1.06511
1.09659,0.95473,1.02357,0.96999,1.02049,0.99448,0.99277,1.01659,0.95453,1.02385,1.00455,1.04725
1.01219,0.92884,1.00271,0.97889,0.95002,1.00898,1.00713,1.00226,0.97813,0.95786,1.01992,0.97454
0.99166,1.09173,1.00453,1.06031,0.98833,0.95913,0.95551,0.92454,0.90162,0.95531,0.98477,0.9887
0.97181,0.97758,0.97513,1.01886,0.95654,1.01655,0.99473,0.96768,0.94014,0.95733,0.99602,0.99316
1.01629,1.05164,0.99683,1.02554,0.985,1.00101,1.02731,0.94866,0.93292,1.02023,1.00711,1.08753
1.03047,0.97279,0.97501,1.01073,1.05717,1.01205,1.00518,0.99808,0.9395,1.0142,0.99323,0.94802
0.99958,1.0653,1.0192,1.05312,0.96817,0.97858,0.9738,0.94773,0.90321,0.94309,0.97566,0.99518
0.99132,0.92453,0.98779,0.97333,0.95403,1.01744,1.00931,1.0018,0.98781,0.93591,1.02193,0.97407
0.97809,0.93733,0.96488,0.98718,1.05397,1.00677,1.00396,1.00549,0.94634,0.99256,0.99337,0.87248
1.05949,0.95145,1.05456,0.96964,0.98693,1.00521,1.01303,1.02764,1.05614,0.98139,1.00984,1.00312
1.06683,1.02846,1.08138,1.01309,1.04412,1.09056,1.00992,1.07816,1.01346,1.03126,1.06635,1.05609
0.97633,0.98604,0.98089,1.02236,0.95614,1.02041,0.98968,0.96846,0.93257,0.94737,0.99155,0.99271
0.99133,1.08674,1.00626,1.06735,0.98507,0.95933,0.95892,0.9286,0.90796,0.96297,0.99168,0.9811
0.97861,0.92225,0.98506,0.97191,0.97197,1.04321,1.01542,0.99489,1.01308,0.94108,1.02364,0.96652
1.0505,1.00211,1.0312,0.98601,1.02947,0.98637,0.98035,0.99348,0.90411,1.0302,0.99828,1.07789
0.99832,1.07932,1.01819,1.05082,0.97091,0.97843,0.97091,0.94025,0.90202,0.94701,0.97834,0.9971
0.99844,0.91622,1.02132,0.95706,1.01853,0.99886,0.99006,0.97874,0.94916,0.95319,0.96327,0.9002
1.0845,0.96589,1.0173,0.97152,1.02107,0.99498,0.99058,1.0014,0.95564,1.03298,0.99135,1.06073
0.98625,0.92505,0.99212,0.97889,0.98631,1.07273,1.03004,1.00357,1.03104,0.95806,1.02272,0.97646
1.01613,1.05316,1.01938,1.00617,1.00961,1.01345,1.03432,0.97012,0.9219,1.03886,1.004,1.08522
0.99017,1.08375,0.9983,1.0693,0.98426,0.9602,0.95901,0.92867,0.90912,0.96894,0.99486,0.98041
0.97599,0.99374,0.98739,1.02815,0.95161,1.01823,0.98924,0.97085,0.92537,0.93938,0.98657,0.98972
1.03133,1.00653,1.01992,0.99536,1.02745,0.99028,1.0141,0.99578,0.90624,1.00204,0.98566,1.0651
1.01726,1.0497,1.00273,1.01692,0.99457,1.00201,1.024,0.95164,0.91362,1.02526,1.00711,1.09276
1.03671,0.91461,1.0425,0.95363,1.02073,1.01449,0.995,0.9903,0.9929,0.99009,0.98247,0.92241
1.08574,0.92898,1.03498,0.93498,0.98618,0.99625,1.00529,1.02375,1.00967,0.99794,0.98193,1.02757
0.98671,0.92167,0.99866,0.99352,0.98201,1.07458,1.02965,1.00446,1.02863,0.9449,1.01444,0.98354
0.99783,1.08777,1.01865,1.05299,0.97049,0.98034,0.96626,0.93567,0.89813,0.94829,0.98301,0.99986
1.01093,0.98969,1.0757,1.06854,1.04497,1.04981,1.00447,1.04089,0.99591,0.95266,1.01029,1.04104
0.96948,0.96763,1.02842,1.03296,1.01732,1.02045,1.00205,1.01755,0.98832,0.94522,0.98468,1.0013
1.04719,1.01558,1.05693,1.00293,1.03585,1.0827,0.99923,1.0762,1.00818,1.02951,1.0598,1.03847
1.06442,1.03591,1.12331,1.07064,1.07695,1.08337,1.02094,1.05386,1.027,0.97795,1.04641,1.08009
1.02407,0.89589,1.05291,0.95951,1.01688,1.0086,1.0093,0.99801,0.99762,1.00224,0.97483,0.88613
0.98769,1.08804,0.98914,1.07212,0.98789,0.96439,0.96032,0.93229,0.91309,0.96636,0.99257,0.9849
0.9784,0.92855,1.00317,0.99747,0.9615,1.05337,1.02985,1.00347,1.02355,0.94227,1.01093,0.98646
0.97699,1.00394,0.99457,1.03376,0.95213,1.01769,0.98531,0.97509,0.92194,0.93629,0.9793,0.99382
1.04829,1.01955,1.03782,0.99174,1.03404,0.99631,0.9926,0.9894,0.88942,1.02486,0.99368,1.08203
1.0208,1.05678,0.99058,1.03045,0.98414,1.0159,1.02526,0.95395,0.93089,1.02587,1.01178,1.08334
1.07737,0.98282,1.01506,0.97603,1.02659,0.99182,0.98827,1.0016,0.94983,1.03293,0.99375,1.07943
1.06919,0.92313,1.04222,0.9501,0.99502,1.00061,0.99572,1.0364,1.03572,1.01299,1.0034,0.99739
0.99868,1.1057,1.0094,1.06001,0.96582,0.98327,0.96254,0.93512,0.89006,0.93472,0.97881,1.00393
0.96059,0.94147,0.99004,0.98817,0.94461,1.04577,1.06816,1.02689,0.99823,0.90609,0.98522,0.96449
1.03016,0.91193,1.05399,0.97514,1.01588,1.0073,1.01125,1.016,1.00931,0.9936,0.98315,0.90373
0.98785,1.09269,0.99203,1.08056,0.9908,0.97112,0.9616,0.93425,0.9135,0.96657,0.98937,0.9877
0.98033,1.01615,0.9996,1.03507,0.95019,1.01721,0.9789,0.97503,0.92015,0.93314,0.97706,0.99655
1.01817,1.05931,1.01216,1.00856,1.01004,1.01395,1.03171,0.9603,0.911,1.03758,1.00524,1.09069
0.97025,0.96737,1.00915,1.00261,0.92573,0.957,1.0091,0.99766,0.96316,0.95659,0.98563,0.95079
1.02884,1.00031,1.03275,0.98688,1.02759,1.07226,0.98601,1.07081,1.00137,1.02319,1.04451,1.01853
1.01981,1.03199,1.02273,0.99898,1.02113,1.00477,1.01746,0.97863,0.91027,1.02579,0.99513,1.08351
0.99003,0.86374,1.05944,0.97331,1.00646,0.99898,1.04667,1.02337,1.06078,0.98943,0.9927,0.86177
0.99894,1.10223,1.00269,1.05175,0.96493,0.98028,0.96904,0.93617,0.90099,0.94195,0.9762,1.00799
0.98714,1.08497,1.00045,1.07582,0.99246,0.96754,0.96211,0.94162,0.91146,0.96487,0.98949,0.97954
1.08677,0.94933,1.00958,0.95538,0.98712,1.00246,0.99763,1.02315,0.99556,1.01431,0.98969,1.05045
0.98332,1.02798,1.00344,1.04265,0.94805,1.01638,0.9781,0.97195,0.91532,0.93404,0.9767,0.99886
1.01704,1.04859,0.99752,1.02268,0.99031,0.99826,1.0206,0.94922,0.91618,1.01937,1.0069,1.09192
0.95492,0.9652,0.96736,1.01115,0.96791,0.97923,0.99111,0.95045,1.00938,0.97413,1.0189,0.97868
1.07163,0.99589,1.02752,0.98384,1.03775,0.98544,0.98196,1.00005,0.92642,1.03551,1.0023,1.08222
1.04566,1.0146,1.02749,0.99107,1.03361,0.99617,0.99301,1.00384,0.88894,1.01755,0.99735,1.07327
0.98594,1.08013,0.98765,1.06478,0.99724,0.96633,0.96619,0.94436,0.91186,0.96171,0.98909,0.98509
0.94587,0.96165,0.99661,1.00466,0.99506,1.00808,1.00136,0.99296,0.98837,0.94688,0.97045,0.97465
0.93148,0.84384,1.01139,0.96195,0.96415,0.99375,1.05788,1.04327,1.10118,0.94864,1.00442,0.81187
0.99687,1.09018,1.00851,1.05013,0.97592,0.97052,0.96617,0.93064,0.89952,0.94697,0.9811,1.0002
1.07719,1.04145,1.12973,1.06509,1.07396,1.08779,1.0228,1.06128,1.03008,0.98681,1.05626,1.08409
1.01343,0.99414,1.01648,0.97537,1.01851,1.06562,0.97682,1.0651,0.99303,1.02005,1.03131,1.00492
0.94229,0.97523,0.95553,1.0165,0.96423,0.97663,0.99557,0.93998,0.98483,0.97962,1.01686,0.98668
0.98574,1.03708,1.00859,1.05253,0.94866,1.01194,0.97546,0.97142,0.90838,0.93671,0.97331,1.0023
1.04715,0.99105,1.03399,1.0083,1.02316,0.98427,1.0248,0.98776,0.94146,1.04196,1.01885,0.96732
0.97737,1.09002,0.99105,1.06341,0.99947,0.97821,0.96634,0.9431,0.90957,0.96925,0.98648,0.98452
1.04621,0.962,0.99427,0.99001,1.01022,0.99294,1.04374,1.0069,0.97408,0.99171,1.00225,0.9509
1.09166,0.9676,1.01352,0.96608,1.0017,0.99456,0.98988,1.01147,0.95454,1.01843,0.99931,1.06258
