0.79576,0.82923,0.77274,0.82292,0.96208,1.07639,1.03778,1.04674,0.98526,0.72382,0.89998,0.9148
0.69943,0.79848,0.73189,0.68457,0.68175,0.96242,0.72029,0.88825,0.6801,0.71307,0.68414,0.6809
0.66257,0.73261,0.6153,0.7995,0.69548,0.79609,0.63032,0.78801,0.6618,0.58989,0.64928,0.59741
0.8996,0.83048,0.93283,0.67219,0.6175,0.70488,0.79409,0.89898,0.81599,0.66313,1.12284,0.84397
0.45561,0.53947,0.55776,0.64542,0.55959,0.58744,0.55376,0.59409,0.60844,0.61354,0.53309,0.49855
0.4936,0.60627,0.50361,0.61347,0.52964,0.63462,0.57971,0.71544,0.56871,0.60452,0.549,0.52771
0.49144,0.4772,0.55664,0.57361,0.62092,0.61756,0.57914,0.62004,0.62773,0.5393,0.57367,0.50703
0.70003,0.78986,0.72227,0.85131,0.71745,0.78978,0.73802,0.8313,0.64503,0.62133,0.61292,0.65813
1.01587,0.86353,0.9587,0.73,0.68585,0.63616,0.75399,0.81547,0.91661,0.84291,1.16217,0.94841
0.63053,0.73444,0.73724,0.67839,0.6647,0.77248,0.79349,0.84891,0.73024,0.63964,0.7037,0.72106
0.99353,0.9004,0.90736,0.84722,0.67444,0.57978,0.69123,0.79888,1.09888,0.77448,1.26261,0.89865
0.71455,0.77567,0.74921,0.65863,0.61774,0.86021,0.89466,1.12409,0.68429,0.63386,0.82434,0.74014
1.12215,0.94578,0.82304,1.13749,0.75815,0.62861,1.1051,0.70405,0.90858,0.76522,1.18458,1.01311
0.59981,0.70554,0.54101,0.72114,0.67587,0.76954,0.61001,0.80195,0.62385,0.57256,0.62015,0.5637
1.09773,1.03115,1.03294,1.2551,1.12752,0.79758,0.91776,0.76567,1.00865,0.88081,1.0018,1.01184
0.84837,0.87491,0.83217,0.88917,1.0954,1.13161,1.05361,1.15383,0.90799,0.76554,1.05044,0.96646
0.51119,0.56427,0.63219,0.62532,0.62175,0.68981,0.6357,0.65089,0.69716,0.518,0.56224,0.60684
0.79884,0.85949,0.73194,0.6081,0.58628,0.82105,0.8867,0.94514,0.71849,0.68873,0.88175,0.79802
0.57021,0.66377,0.69698,0.64958,0.59136,0.84133,0.77459,0.69466,0.7573,0.59596,0.60918,0.6636
0.67533,0.804,0.74344,0.75324,0.71323,0.80561,0.76662,0.7998,0.69746,0.67531,0.64301,0.67371
0.48211,0.50522,0.53601,0.53486,0.54803,0.61254,0.58474,0.58071,0.60796,0.49705,0.51077,0.49903
0.7013,0.74637,0.68126,0.88253,0.70176,0.77643,0.72117,0.82704,0.72499,0.60609,0.63332,0.63089
0.84708,0.87862,0.82607,0.66274,0.63253,0.7961,0.85859,0.89564,0.7842,0.66492,0.95389,0.79047
0.56415,0.6923,0.53572,0.68589,0.6292,0.8203,0.63001,0.73048,0.61916,0.52513,0.56671,0.55552
0.9295,0.83154,0.95297,0.70187,0.62079,0.6947,0.7658,0.834,0.77674,0.7316,1.09116,0.88365
0.6943,0.80609,0.70922,0.70341,0.69185,0.96628,0.74863,0.96289,0.69817,0.64198,0.70182,0.69637
0.65026,0.76599,0.78498,0.71279,0.72222,0.82373,0.81814,0.83217,0.81968,0.67452,0.67121,0.7523
1.03247,0.86702,0.89762,0.78848,0.69706,0.63193,0.7657,0.97972,1.0094,0.8665,1.19118,0.92634
0.84853,0.80521,0.83468,0.91668,1.04872,1.2387,1.25267,1.19355,0.90911,0.76354,1.02942,1.04685
0.46818,0.4879,0.51211,0.54476,0.55786,0.58924,0.5823,0.58809,0.61703,0.48988,0.5082,0.49422
0.56415,0.62769,0.56913,0.61531,0.54136,0.67442,0.62331,0.68579,0.57387,0.58785,0.56798,0.58337
1.02041,0.92874,0.90384,0.86914,0.66025,0.59044,0.8206,0.71418,1.01542,0.78312,1.22657,0.92211
0.68955,0.74644,0.63778,0.83605,0.68358,0.79061,0.66157,0.80775,0.69527,0.60135,0.61552,0.61629
0.70621,0.79307,0.72611,0.8423,0.69863,0.79183,0.72356,0.82684,0.6593,0.62301,0.64495,0.65797
1.16205,0.86872,0.87613,1.20146,0.77464,0.7757,1.05736,0.67684,0.993,0.85336,1.11888,1.10059
0.72056,0.7609,0.74841,0.65313,0.59423,0.86484,0.89992,1.03311,0.67517,0.65559,0.82464,0.75842
0.51315,0.58936,0.53823,0.62351,0.55664,0.60598,0.61081,0.67587,0.67038,0.61623,0.56214,0.55294
0.49665,0.48958,0.58683,0.63499,0.61702,0.65489,0.58215,0.57794,0.66391,0.53127,0.53236,0.54896
0.49943,0.54645,0.4892,0.53854,0.57803,0.60125,0.57005,0.56928,0.6313,0.51074,0.52441,0.53399
0.97166,1.28771,0.87875,0.99379,0.97298,1.21987,1.17366,1.0042,1.4126,0.96023,1.07174,0.97817
0.48596,0.59407,0.50327,0.60882,0.53223,0.64536,0.59733,0.70776,0.59855,0.60904,0.55977,0.54195
0.48243,0.55368,0.50073,0.6517,0.59393,0.59242,0.56312,0.59071,0.63678,0.58668,0.52404,0.51684
0.85576,0.81053,0.84442,0.89946,1.13019,1.2748,1.08777,1.01279,0.86311,0.76312,1.07553,1.02629
0.80432,0.88605,0.73914,0.60924,0.58856,0.84542,0.90141,0.92823,0.81283,0.7063,0.87443,0.78228
0.46201,0.55357,0.54001,0.63429,0.5609,0.58594,0.54465,0.64511,0.59202,0.60573,0.54705,0.50708
0.61986,0.69047,0.72694,0.68538,0.58779,0.78574,0.78836,0.77576,0.74259,0.57042,0.60659,0.69054
0.53631,0.6296,0.68957,0.62534,0.58237,0.78636,0.71118,0.68178,0.71747,0.56562,0.60389,0.63377
0.61494,0.70309,0.57479,0.77046,0.68713,0.77075,0.60965,0.82896,0.62748,0.58308,0.62224,0.58636
0.67894,0.80011,0.74402,0.68752,0.68812,0.84998,0.74349,0.78335,0.68528,0.70331,0.65885,0.64241
0.86678,0.8741,0.86798,0.67182,0.60918,0.79002,0.8784,0.90903,0.84264,0.69041,0.96643,0.78769
0.67708,0.76391,0.78445,0.78471,0.77125,0.85835,0.82076,0.85524,0.91023,0.68488,0.71966,0.78925
0.69636,0.75836,0.71004,0.87312,0.69921,0.75704,0.72536,0.81495,0.69132,0.61083,0.63064,0.62534
0.94592,0.8317,1.0008,0.70701,0.63469,0.63751,0.78332,0.76652,0.82847,0.77585,1.09659,0.93935
0.78206,0.84971,0.85941,0.90339,1.02641,1.18705,1.27712,1.11018,0.88926,0.79883,0.96958,1.03463
0.91196,1.19356,0.81788,1.00333,0.94561,1.21543,1.13329,0.92887,1.26995,0.89892,1.07108,0.94738
1.03079,0.8757,0.87143,0.81669,0.6891,0.60078,0.76961,0.98593,1.07906,0.86207,1.24221,0.92649
0.47895,0.47905,0.55848,0.59201,0.62258,0.59902,0.58445,0.60945,0.6378,0.51414,0.53828,0.49618
0.67847,0.79483,0.69793,0.69588,0.67052,0.89754,0.82021,1.05014,0.68758,0.64692,0.77062,0.72998
1.09838,0.92549,0.87924,0.9274,0.62097,0.55291,0.98239,0.80451,0.95435,0.86727,1.20136,0.94571
0.58983,0.71364,0.52158,0.66902,0.65478,0.81739,0.63329,0.74938,0.61243,0.52072,0.58849,0.55582
1.20117,0.86933,0.87988,1.31193,0.9052,0.99438,0.9868,0.77478,1.00665,0.85814,1.0253,1.06796
0.89509,0.92123,0.88448,0.88424,1.07699,1.34704,1.244,0.99491,0.86192,0.79457,0.99458,1.02154
0.91563,1.10651,0.79346,0.95946,0.89952,1.09084,1.09661,0.94576,1.07819,0.86844,0.99139,0.89166
0.75108,0.78595,0.72977,0.62511,0.5925,0.84124,0.88239,0.95178,0.70904,0.65565,0.82686,0.7672
0.71602,0.79142,0.73157,0.81648,0.6921,0.7834,0.70964,0.8088,0.67036,0.6474,0.66826,0.65929
0.9645,1.18722,1.17456,1.08869,0.96202,1.07774,1.10119,0.9111,0.75579,0.81651,0.95569,1.02835
0.68806,0.73023,0.65016,0.8564,0.67723,0.78186,0.68581,0.83221,0.7277,0.63221,0.62071,0.6441
0.90378,1.05279,0.76908,0.91644,0.84137,1.01624,1.056,0.89235,0.92942,0.87823,0.87642,0.89229
0.48188,0.48885,0.53451,0.52161,0.5446,0.60007,0.58783,0.57012,0.61204,0.49295,0.50587,0.48136
0.57655,0.65644,0.56551,0.64001,0.56038,0.71494,0.61449,0.72259,0.57287,0.5537,0.58991,0.57321
0.8195,1.0208,0.82927,0.91134,0.78856,0.94842,1.02488,0.88965,0.83411,0.72908,0.81814,0.88983
0.80533,0.89859,0.78199,0.61995,0.59744,0.85109,0.88798,0.93971,0.77566,0.7276,0.89744,0.78855
0.857,0.98609,0.82618,0.88336,0.78992,0.98963,1.07258,0.90031,0.8676,0.79744,0.87181,0.96214
0.61854,0.72081,0.71066,0.66682,0.6448,0.76007,0.7631,0.81821,0.73063,0.60875,0.66133,0.69401
0.523,0.52688,0.60875,0.65709,0.6105,0.69284,0.59856,0.63089,0.69709,0.51717,0.56006,0.56655
0.73804,0.81183,0.77065,0.80188,0.81148,0.94484,0.91683,0.91231,0.93496,0.69555,0.79825,0.84117
0.88318,0.8475,0.91043,0.67347,0.62719,0.73379,0.80356,0.92036,0.82838,0.65953,1.03388,0.80681
0.52422,0.58344,0.54377,0.60901,0.5356,0.62452,0.61704,0.65187,0.66962,0.60621,0.58272,0.57586
0.69993,0.7925,0.73262,0.68038,0.67716,0.91798,0.72047,0.87188,0.70335,0.74037,0.65515,0.65398
0.57057,0.64717,0.67043,0.63963,0.63912,0.81313,0.77577,0.65903,0.74193,0.59722,0.60547,0.64372
0.98951,0.85244,0.9868,0.71518,0.65785,0.64579,0.75086,0.78268,0.88321,0.79962,1.12886,0.96145
0.45829,0.51005,0.50993,0.54913,0.55829,0.60357,0.53541,0.55469,0.62327,0.49625,0.49551,0.51572
1.00847,0.89749,0.87553,0.83465,0.66831,0.56501,0.6914,0.91085,1.11712,0.78714,1.26173,0.89222
0.64492,0.72154,0.59729,0.77976,0.70574,0.78827,0.61854,0.79938,0.65018,0.5933,0.66549,0.58951
0.4917,0.58448,0.52003,0.61511,0.52197,0.62628,0.59829,0.70246,0.61322,0.60338,0.55541,0.56023
1.11316,0.97937,0.81065,1.06826,0.72412,0.56164,0.98205,0.758,0.92609,0.82142,1.19802,0.94873
0.70732,0.77199,0.7113,0.8544,0.71028,0.77574,0.73676,0.8185,0.66581,0.6248,0.6103,0.64266
0.49928,0.56106,0.50683,0.59341,0.58428,0.59902,0.57967,0.58396,0.61157,0.53375,0.52695,0.50924
1.1306,0.94734,0.93272,1.37413,1.00446,0.9178,0.87325,0.78726,1.04894,0.85239,0.9857,1.05338
0.47777,0.59194,0.5104,0.6208,0.53964,0.61742,0.55928,0.72543,0.56697,0.60098,0.55287,0.50386
0.69207,0.78835,0.73794,0.67626,0.631,0.88645,0.85963,1.16326,0.68747,0.66014,0.80329,0.73895
0.44755,0.53866,0.53017,0.63993,0.56779,0.59244,0.5628,0.60227,0.5976,0.61242,0.52904,0.50796
0.85113,0.85217,0.82412,0.81393,0.93893,1.00826,1.05966,0.98541,1.07278,0.78855,0.94568,0.95961
0.50631,0.47664,0.56137,0.59787,0.61702,0.63133,0.56824,0.60985,0.66127,0.55248,0.5541,0.51626
0.78816,0.83728,0.71869,0.61212,0.5885,0.83376,0.87764,0.93862,0.68508,0.67436,0.85429,0.79494
0.60404,0.71473,0.52496,0.69289,0.65313,0.78502,0.62246,0.75152,0.62625,0.55423,0.60149,0.5558
0.69187,0.79828,0.72656,0.76747,0.70207,0.80067,0.73513,0.83162,0.71328,0.65696,0.62185,0.68374
0.65631,0.76762,0.75566,0.70642,0.68036,0.79013,0.79457,0.89612,0.74484,0.64317,0.70549,0.73531
0.83178,0.8908,0.81035,0.64338,0.62268,0.80824,0.87578,0.94914,0.78363,0.68945,0.92303,0.78428
0.71217,0.73637,0.66089,0.88143,0.70427,0.76527,0.71862,0.84649,0.72283,0.61926,0.64008,0.63186
0.90077,0.82972,0.95104,0.69284,0.62267,0.69997,0.78923,0.8789,0.78714,0.6688,1.04365,0.84414
1.03924,0.86201,0.91141,0.73812,0.6757,0.62779,0.73929,0.89385,0.93951,0.90028,1.11842,0.93282
0.53228,0.60537,0.65176,0.61377,0.61879,0.71859,0.6588,0.69711,0.67996,0.53203,0.56561,0.61106
0.98333,0.91754,0.90049,0.86776,0.68293,0.57838,0.72566,0.75068,1.04769,0.7784,1.26114,0.88819
0.57054,0.68534,0.55358,0.67285,0.59475,0.79373,0.61327,0.72215,0.61432,0.53085,0.5704,0.53997
0.69705,0.8049,0.72524,0.69186,0.68809,0.98028,0.71715,0.92399,0.67834,0.6819,0.66166,0.68111
0.49134,0.50478,0.5591,0.56275,0.56879,0.60318,0.59207,0.59785,0.63617,0.49036,0.51874,0.49177
1.13695,0.92078,0.85512,1.14751,0.75762,0.65243,1.09847,0.69215,0.9177,0.77741,1.18138,1.03168
0.58067,0.66187,0.71996,0.64773,0.57745,0.82568,0.78405,0.70619,0.75174,0.58576,0.59847,0.66302
0.84705,0.84149,0.83916,0.8915,1.10508,1.17872,1.177,1.2584,0.93521,0.78977,1.00331,1.02139
1.07849,1.02804,1.06479,1.25482,1.16161,0.73847,0.89735,0.76284,1.01954,0.89917,1.02326,0.96439
0.72129,0.76204,0.75164,0.65249,0.59764,0.85734,0.90329,1.09538,0.67121,0.64487,0.81217,0.74138
0.70279,0.78044,0.72911,0.84163,0.70775,0.77962,0.71639,0.83117,0.65534,0.62582,0.629,0.65718
0.54428,0.61177,0.55906,0.6113,0.53338,0.65702,0.63396,0.66227,0.5867,0.60116,0.57191,0.58096
0.66646,0.73346,0.62402,0.81501,0.69563,0.79434,0.65424,0.79498,0.67866,0.58278,0.62312,0.59826
0.4768,0.48993,0.52941,0.53357,0.54306,0.6015,0.58752,0.57864,0.62182,0.49438,0.50798,0.48617
0.79612,0.87601,0.73477,0.61465,0.59175,0.82999,0.8721,0.92568,0.75232,0.71262,0.84893,0.78807
0.64424,0.7477,0.8083,0.73034,0.75703,0.83861,0.81412,0.84594,0.88313,0.68832,0.68839,0.75897
0.49813,0.58824,0.52923,0.62584,0.53916,0.61118,0.61853,0.68429,0.64635,0.61291,0.54607,0.53862
0.85139,0.78771,0.89028,0.90111,1.24463,1.39,1.4103,1.29594,1.0146,0.79008,1.06825,1.14603
0.8594,0.88482,0.85371,0.66768,0.62266,0.79366,0.84252,0.93949,0.84341,0.67349,0.91576,0.77393
0.45299,0.52814,0.48942,0.52746,0.57182,0.62045,0.56362,0.54527,0.63303,0.4958,0.5075,0.53733
0.68327,0.81315,0.74677,0.72805,0.705,0.83067,0.75389,0.77909,0.69614,0.67929,0.64528,0.65746
0.9296,0.82111,0.96468,0.70256,0.6377,0.66663,0.78984,0.78528,0.79259,0.76071,1.04128,0.90314
0.50025,0.49703,0.59607,0.644,0.60179,0.65595,0.59698,0.59464,0.69278,0.53056,0.53646,0.55933
0.49291,0.6114,0.50038,0.60766,0.53266,0.64284,0.58798,0.71054,0.58021,0.61128,0.5588,0.52899
1.02337,0.87162,0.86816,0.79426,0.69156,0.61985,0.80192,0.97371,1.03975,0.84258,1.17071,0.92758
0.46211,0.56078,0.49894,0.63364,0.58742,0.59928,0.56749,0.58767,0.63391,0.55516,0.53957,0.51679
0.45158,0.54569,0.55788,0.64856,0.56639,0.57938,0.5535,0.60768,0.60523,0.61363,0.54146,0.50664
0.60244,0.70968,0.55661,0.75469,0.67669,0.77233,0.59807,0.80174,0.626,0.57539,0.62219,0.56698
1.05663,0.94102,0.90729,0.87868,0.63749,0.57856,0.88055,0.74643,0.96326,0.8385,1.20725,0.9246
1.2052,0.85909,0.89428,1.24417,0.83424,0.84643,1.07625,0.74309,1.00571,0.87076,1.09139,1.08518
0.70468,0.75156,0.6976,0.87307,0.69322,0.76737,0.73752,0.8278,0.71387,0.61016,0.6284,0.63488
0.69081,0.80142,0.69521,0.71051,0.69018,0.94952,0.76801,0.986,0.68694,0.63046,0.71157,0.70791
0.62626,0.72791,0.71494,0.6693,0.60505,0.76985,0.77388,0.7849,0.74445,0.58989,0.62489,0.6765
0.83766,0.80934,0.96409,0.9193,1.18936,1.33928,1.2903,1.13596,0.90723,0.81334,1.2258,1.01935
1.00334,1.30401,0.91252,1.00657,0.98428,1.21838,1.19755,1.01007,1.41149,0.94355,1.08292,0.97681
0.55721,0.65099,0.69419,0.63317,0.59563,0.80846,0.74705,0.65006,0.73688,0.56873,0.5916,0.63582
0.57527,0.70286,0.53119,0.67639,0.6422,0.81611,0.63646,0.72156,0.61618,0.52056,0.56824,0.55337
0.72133,0.76963,0.74264,0.64408,0.59602,0.85802,0.88088,0.98207,0.69009,0.66154,0.78883,0.76423
0.70369,0.7767,0.77184,0.80952,0.76289,0.88692,0.82953,0.86933,0.90637,0.7003,0.75253,0.7842
0.48107,0.47659,0.5622,0.57724,0.62325,0.6118,0.58354,0.61749,0.63388,0.52828,0.55991,0.49846
0.71527,0.79455,0.72803,0.82339,0.68132,0.78159,0.70757,0.80198,0.65919,0.63706,0.66007,0.6555
0.80496,0.90014,0.75675,0.61161,0.59151,0.85962,0.90219,0.93386,0.81986,0.70176,0.83449,0.77389
0.82366,0.85224,0.95072,0.95765,1.0303,1.22926,1.16105,0.98146,0.79047,0.75283,1.0263,0.99279
0.68642,0.73418,0.65127,0.83904,0.6916,0.79113,0.68277,0.81289,0.69883,0.61469,0.62058,0.63878
0.93211,1.23933,0.83536,0.99517,0.94393,1.21939,1.14616,0.94528,1.32957,0.93535,1.0766,0.9586
0.87529,0.86274,0.90021,0.67685,0.61293,0.77953,0.86433,0.96558,0.84576,0.68316,0.93582,0.78116
0.96927,0.84084,1.00143,0.71713,0.63522,0.64593,0.7544,0.77194,0.87438,0.80139,1.06486,0.95846
0.57039,0.64023,0.56856,0.62579,0.54783,0.68228,0.62411,0.70531,0.55964,0.57094,0.57294,0.57653
1.00905,0.88618,0.85349,0.81541,0.68604,0.57397,0.73638,0.91271,1.08984,0.82405,1.20369,0.90245
1.10447,0.95357,0.85944,0.97542,0.64945,0.5381,0.9562,0.84526,0.97864,0.8346,1.19916,0.94381
1.15713,0.89036,0.90045,1.32717,0.95561,0.98106,0.91167,0.78071,1.02435,0.84548,0.98166,1.0799
0.90879,1.10274,1.11589,1.00674,1.01869,1.18487,1.11418,0.88633,0.7856,0.76396,0.95806,0.98456
0.69645,0.80181,0.75273,0.68016,0.68831,0.883,0.74042,0.80965,0.70997,0.72421,0.64646,0.63579
0.48391,0.50075,0.53435,0.52841,0.53081,0.59917,0.5779,0.58081,0.60534,0.49631,0.5033,0.48584
0.89497,1.13228,0.80462,0.96902,0.91462,1.12784,1.12541,0.95313,1.13673,0.87175,1.0382,0.91367
0.51051,0.5871,0.53479,0.62581,0.54944,0.61414,0.60573,0.6523,0.69077,0.61949,0.57094,0.56517
0.52012,0.5469,0.61247,0.63375,0.6132,0.68837,0.62221,0.63573,0.70179,0.51279,0.56072,0.58644
0.8435,1.13395,1.07796,1.10519,0.90873,0.93274,0.96138,0.83214,0.72329,0.75207,0.85854,0.85688
0.6292,0.71555,0.72234,0.66671,0.65201,0.75351,0.78198,0.83497,0.72856,0.62099,0.69124,0.70338
0.90116,1.06648,0.78369,0.93203,0.8682,1.02371,1.07412,0.90967,0.97437,0.88412,0.9111,0.87994
0.68217,0.80276,0.71261,0.68859,0.64966,0.90743,0.83397,1.08725,0.6826,0.64744,0.7642,0.73331
0.61903,0.69894,0.58654,0.76895,0.69236,0.77969,0.6184,0.79769,0.65247,0.59256,0.64699,0.5873
0.70645,0.76078,0.71214,0.86353,0.70089,0.73527,0.73388,0.81737,0.67364,0.61433,0.63525,0.62556
0.75503,0.83033,0.78629,0.8149,0.86595,0.99656,0.98283,0.98998,0.99218,0.70569,0.83436,0.86174
0.83539,0.99214,0.78316,0.84667,0.79137,0.98146,1.05388,0.92461,0.84807,0.76201,0.83333,0.94534
0.46461,0.49549,0.52039,0.54777,0.55333,0.59388,0.57236,0.57745,0.61182,0.48842,0.50352,0.5042
0.87368,1.01863,0.80497,0.88107,0.80055,0.99647,1.06929,0.89381,0.87077,0.8216,0.86455,0.9329
0.48195,0.59332,0.51121,0.60878,0.52578,0.62987,0.60067,0.70672,0.58961,0.60808,0.56073,0.5477
0.56296,0.66215,0.67283,0.6464,0.63094,0.84514,0.75471,0.68513,0.75632,0.60055,0.60771,0.64997
0.7747,0.80568,0.71287,0.61826,0.57915,0.83918,0.87131,0.92475,0.69541,0.66168,0.79856,0.78039
0.50884,0.55587,0.49653,0.56111,0.57899,0.61173,0.58012,0.58296,0.62866,0.52193,0.52597,0.52602
0.46342,0.56285,0.52574,0.63239,0.55423,0.59559,0.55515,0.69799,0.57663,0.60511,0.56588,0.49868
0.47621,0.55124,0.50276,0.65037,0.56589,0.60166,0.55996,0.59795,0.62871,0.60038,0.5151,0.5111
0.81936,0.90136,0.78843,0.63694,0.61526,0.84667,0.88726,0.95393,0.78366,0.70557,0.87263,0.78373
0.88775,0.84225,0.93651,0.68447,0.61325,0.71248,0.79074,0.90812,0.83292,0.65283,0.97987,0.81628
0.70553,0.7972,0.73769,0.79147,0.6952,0.78258,0.71936,0.83564,0.69301,0.65191,0.63729,0.67129
0.60972,0.72124,0.52643,0.68146,0.64148,0.8024,0.62782,0.72704,0.62117,0.53549,0.59063,0.55753
1.01729,0.84782,0.93678,0.71111,0.68651,0.64725,0.73519,0.81198,0.9007,0.88263,1.09777,0.93902
0.99164,0.90791,0.86357,0.83936,0.66499,0.57106,0.69182,0.87873,1.06878,0.78098,1.22236,0.89381
1.13404,0.96975,0.82787,1.11669,0.76085,0.5716,1.00191,0.72173,0.93404,0.8016,1.20445,0.9582
1.09233,0.97456,0.96022,1.3306,1.02303,0.79148,0.89386,0.79532,1.02499,0.87427,0.9856,1.01129
0.49239,0.49113,0.58204,0.63168,0.6237,0.65349,0.5708,0.5863,0.66491,0.52718,0.53107,0.53957
0.69858,0.72299,0.65235,0.87076,0.68268,0.76876,0.71689,0.84269,0.72975,0.62801,0.6297,0.64112
0.8686,0.89364,0.80757,0.8794,1.0073,1.02652,0.94853,0.97227,0.8838,0.74605,1.11903,0.92043
0.70455,0.80318,0.72738,0.68521,0.68998,0.95668,0.71566,0.9003,0.69026,0.72979,0.65069,0.67398
0.65797,0.76095,0.76854,0.70483,0.70436,0.81417,0.80163,0.84241,0.77563,0.65082,0.68143,0.73465
0.57078,0.66034,0.56089,0.65506,0.57764,0.74175,0.61628,0.7311,0.58437,0.55146,0.58609,0.55481
0.71417,0.79177,0.74348,0.65947,0.61786,0.88109,0.88038,1.11533,0.67535,0.64783,0.78468,0.73245
0.52754,0.61223,0.6747,0.60937,0.58544,0.75862,0.69938,0.70401,0.69805,0.5498,0.57858,0.62402
0.70775,0.78011,0.71856,0.84935,0.70378,0.76979,0.7413,0.81602,0.66413,0.62993,0.61608,0.65372
0.48081,0.49128,0.55759,0.58815,0.60743,0.60117,0.58474,0.61393,0.63953,0.49921,0.52903,0.49745
0.79493,0.8655,0.72618,0.61668,0.59553,0.84823,0.85811,0.93496,0.68751,0.6684,0.82126,0.79356
0.65221,0.71723,0.61036,0.78322,0.71384,0.79853,0.63355,0.80441,0.666,0.58099,0.64083,0.5851
0.61439,0.67713,0.72345,0.67315,0.58891,0.78918,0.79883,0.73478,0.74075,0.56791,0.59218,0.69178
0.52808,0.59056,0.54497,0.61223,0.53345,0.63458,0.62392,0.66082,0.62964,0.60386,0.57405,0.57421
0.84225,0.89345,0.85218,0.64484,0.63463,0.79734,0.86708,0.93085,0.81848,0.66855,0.87377,0.7593
0.91496,0.83836,0.96566,0.69688,0.62906,0.68746,0.78716,0.82442,0.79838,0.70442,0.97928,0.8586
0.86271,0.83959,0.8662,0.92722,1.03205,1.22643,1.21287,1.21698,0.99061,0.8008,1.01548,1.0867
1.04856,0.8575,0.87447,0.75556,0.68229,0.66134,0.72263,0.92087,0.99504,0.89038,1.11065,0.92176
0.97914,0.94334,0.89815,0.88355,0.66568,0.57575,0.76314,0.74939,1.00747,0.79739,1.22149,0.89103
1.18241,0.87412,0.87535,1.16607,0.79522,0.69935,1.04889,0.712,0.99542,0.87392,1.14318,1.05559
1.09503,1.01736,1.07238,1.29961,1.11772,0.71007,0.97301,0.80198,1.06047,0.88284,1.00912,0.93582
0.48438,0.49086,0.54346,0.52739,0.53921,0.59293,0.57857,0.5699,0.62703,0.48886,0.50381,0.47686
0.68523,0.81223,0.72187,0.75247,0.70396,0.80961,0.76541,0.81063,0.71246,0.66093,0.62684,0.67281
0.49748,0.58139,0.52538,0.62297,0.52533,0.62346,0.60272,0.69578,0.62894,0.60986,0.55646,0.55654
0.59414,0.7088,0.54109,0.7179,0.66537,0.77427,0.61184,0.77792,0.62954,0.57301,0.61153,0.55166
0.45443,0.51442,0.49739,0.54183,0.55895,0.61774,0.53497,0.54836,0.62931,0.49124,0.49254,0.5318
0.48224,0.60333,0.50394,0.6159,0.53889,0.62892,0.56235,0.72254,0.56399,0.60863,0.564,0.50677
0.71111,0.7498,0.67809,0.87271,0.7038,0.75879,0.72913,0.83432,0.71539,0.61961,0.6333,0.62136
0.65507,0.74869,0.79369,0.75645,0.77189,0.84254,0.81535,0.84834,0.90552,0.68804,0.70266,0.7677
0.69737,0.81446,0.7149,0.69919,0.69806,0.97701,0.72416,0.95524,0.69943,0.65075,0.65784,0.68308
0.44455,0.53237,0.55831,0.63693,0.5611,0.59008,0.55985,0.61266,0.59069,0.6167,0.53607,0.50482
0.47784,0.56684,0.50112,0.60958,0.57861,0.60909,0.56534,0.5923,0.61843,0.54311,0.53414,0.50673
0.51581,0.5152,0.60167,0.65331,0.59816,0.67195,0.5903,0.62325,0.70051,0.5256,0.54539,0.55949
0.84512,0.80119,0.88262,0.88743,1.16724,1.25673,1.16703,1.16394,0.96852,0.7809,1.02246,1.10309
0.72296,0.76622,0.74877,0.64265,0.59646,0.85948,0.91312,1.06606,0.66402,0.65054,0.78448,0.74403
0.79671,0.88588,0.74119,0.61602,0.58851,0.84709,0.87504,0.91844,0.80927,0.69193,0.82048,0.7619
0.56748,0.69145,0.54922,0.6825,0.61579,0.8226,0.62893,0.69452,0.621,0.52612,0.5629,0.53348
0.87453,0.89305,0.8735,0.6758,0.61224,0.7835,0.86904,0.9366,0.83924,0.69803,0.88177,0.76594
0.71632,0.78743,0.73483,0.8365,0.69093,0.77281,0.70238,0.80798,0.66567,0.6362,0.64583,0.66296
0.94934,0.82737,0.97909,0.71481,0.6329,0.63674,0.78898,0.79867,0.83498,0.7819,1.00703,0.91298
1.1917,0.88996,0.90704,1.28365,0.88088,0.89638,1.02738,0.767,1.02122,0.85846,1.0698,1.07908
1.0176,0.86957,0.83546,0.80072,0.67987,0.59817,0.76534,0.9322,1.02799,0.82348,1.15391,0.91422
1.09394,0.9369,0.9003,0.90089,0.62795,0.55978,0.97938,0.82377,0.96499,0.85388,1.18077,0.90369
0.62349,0.74595,0.704,0.66167,0.63786,0.77134,0.75214,0.80572,0.73961,0.59542,0.64198,0.68626
0.56454,0.64849,0.6835,0.63201,0.62206,0.80872,0.77019,0.6504,0.73301,0.58051,0.59917,0.62609
0.82337,0.80557,0.9507,1.00104,1.14962,1.25713,1.26399,1.06634,0.77464,0.78666,1.02302,1.00178
0.66872,0.73943,0.63565,0.83427,0.69888,0.79052,0.66989,0.80332,0.69724,0.58775,0.61476,0.61348
0.50171,0.46946,0.5532,0.59597,0.61938,0.6284,0.57452,0.61701,0.64692,0.54244,0.55879,0.50591
0.69478,0.80886,0.74751,0.70061,0.70325,0.85381,0.74918,0.79093,0.69649,0.6976,0.64506,0.64009
0.553,0.6206,0.56172,0.60893,0.53957,0.64988,0.6252,0.68241,0.55713,0.58771,0.56344,0.57896
