0.63768,0.58322,0.52917,0.45429,0.39137,0.78843,NA,0.35816,0.47574,0.41229,0.66138,0.77729
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.34459,0.53797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.45787,0.37526,0.34002,0.29396,0.17615,0.03946,NA,0.37268,0.42407,0.4713,0.4671,0.50184
0.58835,0.67443,0.61075,0.43003,1.26789,NA,NA,NA,NA,0.36563,0.59305,0.45825
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60349,0.6118,0.53384,0.39768,NA,NA,NA,NA,NA,0.43651,0.59695,0.52967
0.52144,0.55038,0.55504,0.50734,NA,NA,NA,NA,NA,0.35486,0.72715,0.58759
0.29171,0.41676,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55693
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.97454,0.95025,0.71089,0.55342,0.83039,0.33187,NA,NA,0.16468,0.48619,0.50769,0.54559
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55955,0.64946,0.6103,0.4534,NA,NA,NA,NA,NA,0.37034,0.56138,0.43534
0.63024,0.6779,0.65665,0.75328,0.6898,0.31572,NA,NA,0.36791,0.47216,0.47435,0.4797
0.60428,0.92678,0.46543,NA,NA,NA,NA,NA,NA,NA,4.03415,0.77138
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.40955,0.51382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47227,0.79843,0.67194,0.42143,NA,NA,NA,NA,NA,1.50718,0.93434,0.64385
0.58517,0.53628,0.5679,0.40196,NA,NA,NA,NA,NA,0.82518,0.61229,0.524
0.47662,0.44431,0.43988,0.38672,0.29416,0.16679,0.38928,0.39728,0.47637,0.44093,0.52015,0.52427
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60378,0.72933,0.61868,0.42193,2.47223,NA,NA,NA,NA,0.28724,0.57109,0.46306
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.23152,0.30065,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77287
0.66593,0.58464,0.55192,0.52191,0.49791,0.36322,0.54445,0.42441,0.41708,0.48747,0.71027,0.692
0.63054,0.5776,0.52645,0.44642,0.42373,1.18552,0.09425,0.04547,0.4345,0.40809,0.66187,0.765
0.61853,0.65729,0.59104,0.33936,NA,NA,NA,NA,NA,0.49764,0.58699,0.52519
0.53629,0.55559,0.59776,0.48454,NA,NA,NA,NA,NA,0.40271,0.77248,0.55812
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.33439
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8158,0.77842,0.62491,0.54565,0.35972,NA,NA,NA,0.14,0.53314,0.50772,0.52758
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56396,0.61645,0.4582,NA,NA,NA,NA,NA,NA,NA,2.78316,1.15582
0.54155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55774,0.93081,0.60812,0.63229,0.59257,NA,NA,NA,NA,0.2932,0.76492,0.7176
0.52959,0.61854,0.58688,0.526,0.48658,NA,NA,NA,1.39158,0.35938,0.53623,0.39989
0.47402,0.38997,0.35067,0.33597,0.20743,0.03686,NA,0.26841,0.42817,0.48651,0.52569,0.5288
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60723,0.64816,0.67534,0.70392,0.36311,NA,NA,NA,0.303,0.46192,0.48142,0.48246
0.57407,0.53623,0.57161,0.45367,1.65976,NA,NA,NA,NA,0.55099,0.55801,0.51687
0.16478,0.58769,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.43125
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.65276,0.69636,0.62642,0.41025,2.58204,NA,NA,NA,NA,0.33106,0.5833,0.51949
NA,0.20532,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.33439
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.59293,0.60515,0.55246,0.35191,NA,NA,NA,NA,NA,0.5359,0.61607,0.50858
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.73834,0.34623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.38656,0.70323,0.41011,NA,NA,NA,NA,NA,NA,NA,NA,1.75658
0.46546,0.44115,0.43056,0.39176,0.32602,0.08816,0.63125,0.55423,0.50824,0.48513,0.52605,0.50945
0.67504,0.64334,0.55739,0.53577,0.25459,NA,NA,NA,NA,0.50626,0.46198,0.54501
0.67765,0.58909,0.65539,0.48336,NA,NA,NA,NA,NA,0.47286,0.82771,0.62567
0.1867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80823,0.99835,0.57518,0.53879,0.44392,NA,NA,NA,NA,0.46772,0.79635,0.98496
0.66845,0.60033,0.54079,0.45314,0.56084,1.45423,0.24413,0.15625,0.45389,0.42552,0.70017,0.82962
0.65567,0.5662,0.52493,0.50617,0.49612,0.33657,0.46975,0.37548,0.48975,0.46404,0.7012,0.70968
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58872,0.69496,0.64593,0.52216,0.41826,NA,NA,NA,NA,0.38464,0.52391,0.45201
0.14153,0.22829,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42575
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57897,0.54253,0.59065,0.45945,0.73625,NA,NA,NA,NA,0.5631,0.54305,0.50975
0.65624,0.65866,0.57786,0.43482,1.2189,NA,NA,NA,NA,0.27035,0.61671,0.56259
0.28438,0.41518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.59327,0.62923,0.63921,0.58837,0.2502,NA,NA,NA,0.50176,0.50568,0.48238,0.49372
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81228,0.46299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.54919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.20666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4745,0.44671,0.41214,0.34546,0.30711,0.09649,0.02954,0.45171,0.43407,0.51694,0.58767,0.54941
0.61533,0.63755,0.58101,0.35581,NA,NA,NA,NA,NA,0.55681,0.64229,0.5186
0.64211,0.60484,0.6435,0.59491,0.1306,NA,NA,NA,NA,0.52199,0.52762,0.53942
0.83331,0.85981,0.6247,0.57335,0.40899,NA,NA,NA,NA,0.40893,0.76393,0.94422
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.14293,0.42893,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.21852
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.67617,0.55645,0.55754,0.42186,NA,NA,NA,NA,NA,1.12473,0.64801,0.68335
0.52551,0.59463,0.55504,0.49235,1.11303,NA,NA,NA,NA,0.3656,0.55813,0.38581
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.34326,0.19868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47979,0.44827,0.44133,0.39752,0.33761,0.18251,0.25301,0.52488,0.46888,0.47958,0.54105,0.53653
0.61984,0.56418,0.51635,0.46261,0.36143,1.1635,0.14286,0.13586,0.42261,0.43957,0.66411,0.72564
0.47119,0.6229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.69034,0.70908,0.62358,0.43969,0.88368,NA,NA,NA,NA,0.33535,0.60771,0.57098
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56395,0.54686,0.6278,0.50514,NA,NA,NA,NA,NA,0.62036,0.53854,0.50082
0.61143,0.54989,0.52604,0.50213,0.45231,0.44074,1.00144,0.47727,0.43974,0.44746,0.61051,0.63032
0.17017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56518,0.64315,0.68533,0.69373,0.38961,NA,NA,NA,0.18737,0.46529,0.49559,0.51254
0.14579,0.24556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.12038,1.01436,0.60938,0.39931,0.18918,NA,NA,NA,NA,0.31323,0.67232,1.03857
0.44708,0.5094,0.48937,0.21561,NA,NA,NA,NA,NA,NA,0.55434,0.57002
0.60277,0.64313,0.58141,0.32311,NA,NA,NA,NA,NA,0.64505,0.69886,0.54094
0.42648,0.55767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57616,0.60924,0.56602,0.46796,0.1169,NA,NA,NA,NA,0.38027,0.58971,0.43428
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39987,0.61679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50745,0.54331,0.44574,0.51885,0.70793,0.65218,0.96669,NA,NA,0.82315,0.44898,0.59289
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66991,0.7498,0.61962,0.56676,0.8929,NA,NA,NA,NA,0.46871,0.65416,0.57174
0.53896,0.51761,0.49684,0.43838,0.50133,0.29376,0.05828,0.01416,0.35373,0.46839,0.6555,0.60373
0.16843,0.26931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57107,0.57001,0.64735,0.4863,2.78316,NA,NA,NA,NA,0.55285,0.54811,0.48842
0.8718,0.87796,0.62202,0.435,0.16883,NA,NA,NA,NA,0.33177,0.68685,0.8174
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51805,0.57145,0.48015,0.34941,NA,NA,NA,NA,NA,NA,0.58647,0.56706
0.59783,0.53612,0.49511,0.42604,0.57153,1.05038,NA,0.26299,0.38305,0.45043,0.61185,0.75393
0.59524,0.62847,0.57604,0.32212,NA,NA,NA,NA,NA,0.59037,0.659,0.56599
0.48611,0.45051,0.44076,0.40571,0.38784,0.22111,0.11554,0.4796,0.45753,0.52572,0.534,0.53188
0.31297,0.33109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.52522,0.5634,0.44681,0.40121,0.69077,2.90715,3.00626,3.90992,1.77987,0.53064,0.49049,0.51167
0.64064,0.59592,0.56407,0.53611,0.48265,0.43036,0.73804,0.67142,0.47792,0.46738,0.63208,0.63191
0.3091,0.54316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60532,0.63308,0.57368,0.42471,0.56001,NA,NA,NA,NA,0.3851,0.62227,0.46232
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.07242,0.81526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68404,0.83574,0.82651,0.78205,0.38453,NA,NA,NA,0.13,0.49272,0.69318,0.85016
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.73258,0.73119,0.5496,0.48245,0.29195,NA,NA,NA,NA,0.54202,0.64885,0.73925
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54322,0.50917,0.44925,0.52709,0.77804,0.70251,0.3168,NA,NA,2.02183,0.51382,0.55583
0.52636,0.60318,0.46882,NA,NA,NA,NA,NA,NA,NA,0.70366,0.45896
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54113,0.53514,0.62022,0.47475,NA,NA,NA,NA,NA,0.43145,0.53461,0.4971
0.14582,0.28948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.17258,0.70054,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45887
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.62081,0.65629,0.63309,0.33053,NA,NA,NA,NA,NA,0.47575,0.69905,0.57763
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56847,0.49865,0.463,0.41805,0.41705,0.5678,0.16032,0.28735,0.38286,0.45718,0.58775,0.74381
0.51563,0.49619,0.48038,0.41403,0.44608,0.19088,0.0114,0.18233,0.50617,0.44637,0.61644,0.56272
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.61184,0.63941,0.58758,0.39865,0.83371,NA,NA,NA,NA,0.42702,0.57636,0.45481
0.56306,0.59409,0.49998,0.74736,0.91978,0.4987,0.06988,NA,0.27642,0.47602,0.50049,0.48478
0.06725,0.4695,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22296
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.62178,0.71092,0.69988,0.68358,0.61077,0.29913,NA,NA,0.21003,0.47857,0.80317,0.78677
0.67842,0.60478,0.56902,0.55007,0.49027,0.43776,0.64505,0.37595,0.50284,0.51796,0.756,0.7126
0.5178,0.47986,0.46846,0.43418,0.4749,0.26636,0.05383,0.14748,0.40511,0.57074,0.54867,0.56083
0.72388,0.80903,0.66157,0.54881,0.34599,NA,NA,NA,NA,0.49666,0.58666,0.78889
0.61389,0.34692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54365,0.60631,0.29717,NA,NA,NA,NA,NA,NA,NA,0.83496,0.57372
0.13641,0.80667,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.58777
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53205,0.52993,0.62211,0.52547,1.28453,NA,NA,NA,NA,0.57527,0.5226,0.50402
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66942,0.60991,0.60073,0.46935,0.64852,NA,NA,NA,NA,0.39946,0.57708,0.48711
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.16387,0.83195,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23548
0.65672,0.65324,0.62325,0.35594,NA,NA,NA,NA,NA,0.3851,0.72881,0.56373
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51598,0.58009,0.55411,0.48055,1.10859,NA,NA,NA,NA,0.35775,0.64182,0.40928
0.56711,0.59488,0.5897,0.57088,0.48911,0.28913,0.06991,NA,0.20623,0.48562,0.76878,0.76472
0.64475,0.69327,0.56991,0.57742,0.37428,NA,NA,NA,NA,0.32714,0.60659,0.58078
0.59943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58395,0.64825,0.63574,0.71098,0.56967,0.30305,NA,NA,0.20938,0.54128,0.48869,0.5049
0.14866,1.09014,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4559
0.55513,0.47923,0.43647,0.39487,0.54676,0.79617,0.1135,0.18687,0.44506,0.44145,0.55674,0.7122
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53277,0.50719,0.48522,0.45007,0.44244,0.19023,0.00554,0.14774,0.47473,0.44918,0.62974,0.58104
0.06175,1.46299,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39663
0.68119,0.60129,0.5766,0.5659,0.50185,0.63739,0.84195,0.19831,0.50276,0.48835,0.75591,0.72819
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.52827,0.50085,0.59926,0.4998,0.18907,NA,NA,NA,NA,0.54647,0.56946,0.50653
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51599,0.48359,0.46544,0.43428,0.45267,0.3254,0.11262,0.03641,0.37137,0.62884,0.56396,0.55502
0.64955,0.60388,0.60589,0.36477,NA,NA,NA,NA,NA,0.33089,0.68763,0.59508
0.69876,0.61073,0.58107,0.44419,0.24167,NA,NA,NA,NA,0.38849,0.56036,0.50224
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6467,0.73544,0.61965,0.48834,0.75186,NA,NA,NA,NA,0.44197,0.62047,0.54539
0.49508,0.62586,0.63459,0.56903,0.27468,NA,NA,NA,NA,0.55888,0.55959,0.49731
0.21159,1.1608,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6055
0.63386,0.65264,0.63735,0.63857,0.60409,0.44308,0.2113,NA,0.41274,0.59903,1.0245,0.8979
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4362,0.5628,1.09729,NA,NA,NA,NA,NA,NA,NA,0.77949,0.61066
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5819,0.65561,0.6042,0.66645,0.51568,NA,NA,NA,0.21752,0.54865,0.50252,0.52077
NA,1.0618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57365,0.48555,0.44003,0.42085,1.00316,0.87829,0.3242,0.1701,0.47767,0.42795,0.5587,0.73992
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51745,0.50084,0.60016,0.493,0.23775,NA,NA,NA,NA,0.53667,0.56869,0.50853
0.07282,0.4814,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36197
0.71697,0.67424,0.62111,0.39732,1.49813,NA,NA,NA,NA,0.40879,0.65714,0.62326
0.46246,0.61672,0.65744,0.56362,0.40914,NA,NA,NA,NA,0.48073,0.58957,0.56684
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.61353,0.65362,0.60473,0.54563,0.54826,NA,NA,NA,NA,0.46016,0.57736,0.54576
0.7069,0.63156,0.60276,0.58874,0.52094,0.70781,0.79754,0.16236,0.48393,0.4561,0.7788,0.75025
0.55612,0.5634,0.53695,0.54314,0.51293,0.27453,0.03176,0.04035,0.34068,0.5586,0.85094,0.76755
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.1005,0.97251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6991,0.61801,0.5941,0.45314,0.20607,NA,NA,NA,NA,0.43305,0.53664,0.53959
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.52497,0.48399,0.46113,0.40659,0.40252,0.13527,0.25762,0.42063,0.50966,0.44094,0.64416,0.57194
0.4903,0.64115,1.03237,NA,NA,NA,NA,NA,NA,NA,0.91941,0.6293
0.54682,0.5022,0.47727,0.41992,0.47993,0.26967,0.03765,0.41321,0.46395,0.51919,0.56008,0.58379
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.03972,0.41004,0.50542,NA,NA,NA,NA,NA,NA,NA,NA,0.74872
0.56071,0.62805,0.53241,0.52792,0.40771,NA,NA,NA,0.15758,0.50859,0.54289,0.51585
0.21134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.10753,0.30541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.4829,0.55653,0.58191,0.4905,NA,NA,NA,NA,NA,NA,0.54359,0.53992
0.53891,0.53676,0.62059,0.47455,0.52811,NA,NA,NA,NA,0.57391,0.56936,0.51015
0.61313,0.50959,0.43693,0.47669,1.01102,0.41903,NA,0.33921,0.42179,0.48284,0.46981,0.68959
0.70152,0.74106,0.57082,0.50651,0.69503,NA,NA,NA,NA,0.37668,0.6565,0.61771
0.59046,0.58148,0.53572,0.49913,0.3691,NA,NA,NA,NA,0.39495,0.56932,0.67075
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55629,0.54957,0.52678,0.56174,0.56036,0.37985,0.12261,0.02255,0.3288,0.6573,0.91632,0.7625
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42059,0.6473,1.03761,NA,NA,NA,NA,NA,NA,NA,0.55473,0.79563
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.30932,0.35887,0.55644,NA,NA,NA,NA,NA,NA,NA,NA,0.50547
0.26904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68297,0.61621,0.60725,0.4841,0.28312,NA,NA,NA,0.78095,0.37769,0.52653,0.53209
0.18976,0.46467,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35409
0.66613,0.59427,0.56345,0.55046,0.49735,0.44159,0.59684,0.25079,0.44372,0.45234,0.75317,0.72362
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50133,0.58373,1.07533,0.50257,NA,NA,NA,NA,NA,NA,0.35652,0.55723
0.59337,0.65244,0.62935,0.64032,0.58006,0.34833,NA,NA,0.15552,0.45944,0.53049,0.53592
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57413,0.52883,0.49154,0.44444,0.43611,0.27583,0.28934,0.46896,0.43777,0.5027,0.54084,0.59762
0.49405,0.44523,0.43101,0.35953,0.31881,0.15341,0.37698,0.38546,0.4797,0.40844,0.64723,0.55638
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56908,0.52137,0.53579,0.3903,NA,NA,NA,NA,NA,1.55857,0.58493,0.53927
0.18406,0.92117,0.41734,NA,NA,NA,NA,NA,NA,NA,NA,0.33422
0.52208,0.55473,0.63607,0.4729,0.89297,NA,NA,NA,NA,0.49554,0.56198,0.52455
0.73655,0.87986,0.56147,0.44596,0.36561,NA,NA,NA,NA,0.39423,0.59832,0.67342
0.55648,0.60101,0.56783,0.47627,0.38383,0.35168,NA,NA,0.20618,0.39391,0.58488,0.70164
0.47006,0.48266,0.47105,0.48529,0.46855,0.28673,0.30173,0.03145,0.39136,0.48113,0.71303,0.59659
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.41319,0.55167,1.33364,NA,NA,NA,NA,NA,NA,NA,0.78709,0.73287
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.63603,0.52054,0.4553,0.43377,0.73466,0.49385,0.22191,0.22511,0.54421,0.41522,0.48108,0.70982
0.16449,0.37774,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5469
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.35661,0.4668,0.51601,NA,NA,NA,NA,NA,NA,NA,NA,0.43844
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.41246,0.76328,1.22471,NA,NA,NA,NA,NA,NA,NA,0.78169,0.55516
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.71149,0.65124,0.5821,0.52403,0.28666,NA,NA,NA,NA,0.36169,0.5445,0.52429
0.36061,0.68841,0.35107,NA,NA,NA,NA,NA,NA,NA,0.89297,0.59063
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64768,0.57684,0.54854,0.54215,0.48393,0.44223,0.49927,0.31709,0.51627,0.42691,0.75656,0.73395
0.58986,0.64141,0.57936,0.60959,0.51753,0.49227,NA,NA,0.42678,0.47244,0.52101,0.55791
0.50237,0.59107,0.52823,0.48787,0.59113,0.18891,NA,NA,0.21185,0.42676,0.50869,0.62964
0.53153,0.54448,0.49334,0.44536,0.41057,0.30056,0.10659,NA,0.37314,0.47995,0.61671,0.48655
0.72122,0.82672,0.60288,0.4795,0.50931,NA,NA,NA,NA,0.37675,0.534,0.67537
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
