0.85996,1.1724,1.4175,0.79981,NA,NA,NA,NA,NA,1.00589,1.23279,0.90155
1.29127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.69228,0.84632,0.84051,0.83488,0.20997,NA,NA,NA,NA,0.85943,0.66823,0.71553
0.56542,0.65037,0.878,0.41319,NA,NA,NA,NA,NA,NA,1.25921,0.81083
0.45755,0.48423,0.47587,0.47932,0.397,0.39391,0.20078,0.51398,0.6985,0.51303,0.49449,0.47976
0.59827,0.59248,0.57416,0.71778,0.6009,NA,NA,NA,NA,0.78812,0.70274,0.46141
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8951,0.95568,0.97441,0.63228,NA,NA,NA,NA,NA,0.95784,0.94236,0.76758
NA,0.29157,0.0825,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.65801,0.743,1.82418,NA,NA,NA,NA,NA,NA,NA,1.15165,0.98989
0.67143,0.64071,0.63557,0.87706,1.01701,NA,NA,NA,NA,0.55069,0.51451,0.60258
0.09073,0.22634,0.3154,0.18588,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60007,0.40621,0.36908,0.70188,1.63434,1.09111,NA,NA,1.02968,0.57234,0.50208,0.53486
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74637,0.81417,0.71324,0.73764,0.40228,NA,NA,NA,NA,0.93008,0.67428,0.70024
0.51144,0.51425,0.49012,0.49494,0.48478,0.38841,0.31137,1.257,0.50767,0.59998,0.60293,0.55826
0.54131,0.62585,0.58337,0.62489,0.15773,NA,NA,NA,NA,0.5505,0.5774,0.50042
0.7215,1.14189,0.9817,0.62857,NA,NA,NA,NA,NA,1.73947,1.49459,0.95052
0.5506,0.67578,0.73593,0.62381,NA,NA,NA,NA,NA,0.5021,0.89744,0.63584
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54373,0.64606,0.55174,0.59918,0.28685,NA,NA,NA,NA,0.65125,0.58364,0.43673
0.52148,0.40226,0.4315,0.41989,0.36294,2.12524,NA,0.44771,0.73477,0.51186,0.45022,0.54644
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.63528,0.66721,0.72681,0.5954,NA,NA,NA,NA,NA,0.70886,0.91144,0.71061
0.73654,0.86597,1.01417,0.88251,0.42744,NA,NA,NA,NA,0.79755,0.61909,0.73982
0.75938,0.79311,0.8521,0.55759,NA,NA,NA,NA,NA,1.17174,0.92268,0.66913
0.52862,0.63109,1.17619,NA,NA,NA,NA,NA,NA,NA,0.95329,0.88618
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6033,0.5964,0.57637,0.64274,0.30227,NA,NA,NA,NA,0.86148,0.69912,0.46648
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.75352,0.84261,0.73528,0.7436,0.58651,NA,NA,NA,NA,0.93675,0.66374,0.69828
0.64929,0.61438,0.60526,0.97617,1.2403,1.5168,NA,NA,NA,0.68684,0.5233,0.58835
NA,0.21876,0.07009,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7459,1.28464,1.28865,0.95998,NA,NA,NA,NA,NA,NA,0.95286,1.11669
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53773,9.94559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64261,0.59686,0.47364,0.43976,0.35788,NA,NA,NA,0.37127,0.38499,0.42871,0.54254
0.56275,0.65802,0.5941,0.60891,0.19948,NA,NA,NA,NA,0.59854,0.56721,0.50633
0.5015,0.69658,0.75824,0.54922,NA,NA,NA,NA,NA,0.39951,0.93519,0.64406
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58673,0.39136,0.37078,0.75599,2.07588,1.82689,NA,8.27319,0.97312,0.60403,0.53165,0.54329
0.71706,0.8042,0.82842,0.84122,0.55344,NA,NA,NA,NA,1.04747,1.07015,0.75898
0.45714,0.47787,0.46626,0.47072,0.41274,0.32894,0.40208,0.17123,0.67694,0.50132,0.5079,0.48885
0.08939,0.2283,0.31715,0.19019,NA,NA,NA,NA,NA,NA,NA,NA
0.69817,0.81427,0.78489,0.68842,0.63444,2.28462,NA,NA,NA,0.84778,0.71374,0.76459
0.5553,0.5984,0.54627,0.56478,0.08793,NA,NA,NA,NA,0.70924,0.58052,0.45761
0.54418,0.63142,0.83717,0.6029,NA,NA,NA,NA,NA,1.10069,0.96031,0.6013
0.57055,0.61026,1.13265,NA,NA,NA,NA,NA,NA,NA,0.78628,1.00288
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.62615,0.64562,0.59097,0.65264,0.37991,NA,NA,NA,NA,0.84473,0.67795,0.47917
0.49618,0.38629,0.41626,0.40175,0.32833,2.3096,NA,0.39609,0.73929,0.49861,0.46047,0.52903
0.54309,0.54184,0.52075,0.50487,0.51101,0.44523,0.21419,0.99159,0.51402,0.60981,0.62301,0.59221
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,4.49228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.69192,0.92821,2.13665,NA,NA,NA,NA,NA,NA,NA,1.35907,1.24477
0.7623,0.8447,0.70822,0.70186,0.4304,NA,NA,NA,NA,0.9639,0.64141,0.72823
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50749,0.71728,0.80921,0.43269,NA,NA,NA,NA,NA,0.43787,0.94677,0.60551
0.62387,0.60844,0.58852,0.91241,1.28775,NA,NA,NA,NA,0.65148,0.51141,0.5779
0.57982,0.66526,0.71445,0.54164,0.26594,NA,NA,NA,NA,1.09786,0.97004,0.7175
NA,0.20072,0.07232,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60682,0.69237,1.01864,0.39961,NA,NA,NA,NA,NA,NA,0.76155,1.17445
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58787,0.68198,0.61074,0.60514,0.32678,NA,NA,NA,0.41321,0.62572,0.55385,0.50625
0.77003,1.0366,1.14617,0.91695,1.73383,NA,NA,NA,NA,0.65369,0.70683,0.82042
0.63743,0.6724,0.69824,0.67466,NA,NA,NA,NA,NA,0.96469,1.0351,0.6294
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54972,0.62859,0.56512,0.60167,0.16583,NA,NA,NA,NA,0.67509,0.58845,0.45712
0.58382,0.38815,0.37296,0.50172,0.74317,1.01305,2.56907,0.68676,1.02649,0.54671,0.50627,0.553
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.82991,3.66456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57618,0.58567,0.57512,0.62682,0.80891,NA,NA,NA,NA,0.88314,0.66575,0.45057
0.70907,0.63916,3.87155,NA,NA,NA,NA,NA,NA,NA,1.94884,2.11364
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83171,0.85906,0.78793,0.76808,0.48327,NA,NA,NA,NA,0.83344,0.68627,0.87201
0.08931,0.21864,0.31261,0.19301,NA,NA,NA,NA,NA,NA,NA,NA
0.48168,0.49056,0.47113,0.48968,0.48304,0.45736,0.33779,0.79648,0.74421,0.47625,0.55077,0.5196
0.52981,0.64951,0.83597,0.88702,NA,NA,NA,NA,NA,1.21692,1.08,0.76532
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55672,0.6976,0.8649,0.49559,NA,NA,NA,NA,NA,NA,0.67416,1.04708
0.5061,0.70599,0.8296,0.40791,NA,NA,NA,NA,NA,0.78982,0.86163,0.54239
0.69,0.64259,0.44105,0.41147,0.22345,NA,NA,NA,0.35916,0.35443,0.47724,0.52063
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55512,0.62516,0.70205,0.77688,NA,NA,NA,NA,NA,0.85602,0.92211,0.69317
0.63678,0.92935,0.75196,0.86419,0.61639,NA,NA,NA,NA,0.68238,0.90735,0.64612
0.50525,0.40548,0.44598,0.44303,0.48409,1.15738,NA,2.7084,0.84497,0.51429,0.4682,0.53376
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.62443,0.60876,0.61572,0.98284,1.22292,NA,NA,NA,NA,0.78759,0.49723,0.54488
0.60109,0.65519,0.66454,0.88263,0.44664,NA,NA,NA,NA,0.55366,0.53318,0.50833
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,1.92958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.15832,0.07177,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5678,0.62774,0.54606,0.55111,0.16253,NA,NA,NA,NA,0.69723,0.5688,0.47591
0.81204,0.5374,1.76958,NA,NA,NA,NA,NA,NA,NA,2.19551,1.7295
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51185,0.51309,0.49564,0.47755,0.48005,0.47078,0.2746,0.79862,0.48648,0.63728,0.59348,0.55911
0.60078,0.62556,0.61134,0.61308,0.70517,NA,NA,NA,NA,1.02236,0.65848,0.46109
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81605,0.88793,0.77053,0.87942,0.44761,NA,NA,NA,NA,0.88414,0.69042,0.70877
0.58517,0.71911,0.77013,0.62618,NA,NA,NA,NA,NA,NA,1.11139,0.84674
0.57405,0.76483,0.97851,1.16548,NA,NA,NA,NA,NA,2.47494,1.64705,0.77883
0.57448,0.38612,0.37467,0.57244,1.00727,1.27904,0.63394,0.49548,0.96457,0.54641,0.47625,0.5494
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.48277,0.66482,0.81605,0.42456,NA,NA,NA,NA,NA,0.9479,0.8503,0.50526
0.63091,0.76393,0.72724,0.60978,NA,NA,NA,NA,NA,0.76192,0.92527,0.73977
0.49991,0.64456,0.74508,0.74714,NA,NA,NA,NA,NA,0.67942,0.98791,0.62923
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50342,3.37541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83051,0.62961,1.54911,NA,NA,NA,NA,NA,NA,NA,1.31467,1.04853
0.08738,0.21315,0.30991,0.19059,NA,NA,NA,NA,NA,NA,NA,NA
0.59589,0.63471,0.61008,0.66629,0.22755,NA,NA,NA,NA,0.58494,0.54971,0.52319
0.62065,0.59004,0.57399,0.98811,1.33348,NA,NA,NA,NA,0.73724,0.49334,0.54658
0.56498,0.66586,0.54709,0.58367,0.07636,NA,NA,NA,NA,0.63517,0.57189,0.47534
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.48274,0.4987,0.47337,0.4953,0.50268,0.36869,0.14129,0.6559,0.50983,0.464,0.55997,0.52497
0.57291,0.71041,0.74648,0.62053,NA,NA,NA,NA,NA,4.61801,1.00617,0.74045
0.51918,0.42652,0.41333,0.52781,2.0428,1.23194,NA,NA,NA,0.6377,0.50326,0.52258
0.58394,0.65483,0.65521,0.62163,0.57955,NA,NA,NA,NA,0.86725,0.64826,0.45047
0.56525,0.74153,0.84625,NA,NA,NA,NA,NA,NA,0.83465,2.75221,0.84579
NA,0.15442,0.07651,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.80733,0.83878,0.78683,0.8418,0.26318,NA,NA,NA,NA,0.86345,0.73792,0.60265
0.68878,0.82537,0.91504,0.82422,NA,NA,NA,NA,NA,0.54232,0.85436,0.72022
0.45345,0.61963,0.79364,0.62304,NA,NA,NA,NA,NA,0.98502,0.7285,0.46101
0.63107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.71926,0.8809,0.68389,0.82078,NA,NA,NA,NA,NA,0.42329,0.82484,0.61132
NA,1.07925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.66703,0.60458,0.44774,0.43828,0.28274,NA,NA,NA,NA,0.36676,0.44056,0.51803
0.70321,0.65898,1.42438,NA,NA,NA,NA,NA,NA,NA,0.76507,0.8782
0.55391,0.3646,0.35419,0.7061,2.59202,3.82768,1.61902,0.50773,0.95766,0.55941,0.48398,0.54586
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.49763,0.49494,0.47734,0.46552,0.47776,0.47388,0.29458,0.7788,0.50015,0.60529,0.57755,0.54207
0.55044,0.62809,0.71159,0.4863,NA,NA,NA,NA,NA,2.52014,0.9571,0.76381
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56008,0.80094,0.86119,NA,NA,NA,NA,NA,NA,1.06875,2.27712,0.83789
0.58654,0.64127,0.63085,0.73386,0.16719,NA,NA,NA,NA,0.52782,0.54156,0.51813
0.56184,0.69111,0.55892,0.65337,0.11392,NA,NA,NA,NA,0.65599,0.56835,0.48236
0.64824,0.61753,0.58038,0.81863,0.99486,NA,NA,NA,NA,0.64365,0.53707,0.5252
0.5934,0.64434,0.64659,0.59567,0.35564,NA,NA,NA,NA,0.88242,0.63857,0.45527
0.28263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.33252,1.39158,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.74681,0.87243,0.99098,0.84085,NA,NA,NA,NA,NA,0.5399,0.96861,0.79662
0.7369,0.74595,0.66564,0.60512,NA,NA,NA,NA,NA,0.88394,0.7626,0.5871
0.44769,0.61626,0.76765,0.61748,NA,NA,NA,NA,NA,0.86998,0.76781,0.45776
0.62719,0.68342,0.72028,0.73735,NA,NA,NA,NA,NA,0.45173,0.81367,0.62396
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.15033,0.09234,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.08518,0.21159,0.31347,0.19532,NA,NA,NA,NA,NA,NA,NA,NA
0.592,0.66755,0.97761,0.2664,NA,NA,NA,NA,NA,NA,1.04689,0.78971
0.37784,0.63041,0.68561,0.50193,0.5083,3.43771,6.66598,645.98786,NA,0.21377,0.48553,0.44061
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.64985,0.76407,0.75495,0.51167,NA,NA,NA,NA,NA,1.08732,1.01185,0.75728
0.48156,0.50166,0.47641,0.49422,0.52028,0.36155,NA,1.09841,0.64458,0.46792,0.55253,0.52202
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55121,0.80272,0.88361,NA,NA,NA,NA,NA,NA,NA,1.90995,0.8279
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.66715,0.65927,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51562,0.34759,0.3228,0.53372,2.26293,2.10567,3.12325,0.43412,0.80172,0.55066,0.48747,0.55098
0.70931,0.87063,1.0716,0.69835,NA,NA,NA,NA,NA,0.28073,0.94659,0.79724
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.54554,0.69761,0.59058,0.70581,0.19259,NA,NA,NA,NA,0.56166,0.55659,0.49649
0.5814,0.62237,0.634,0.86178,0.22752,NA,NA,NA,NA,0.55398,0.53661,0.51304
0.5882,0.67941,0.64409,0.63512,0.282,NA,NA,NA,NA,1.02979,0.64028,0.46944
0.66689,0.69609,0.57673,0.7154,0.45491,NA,NA,NA,NA,0.95574,0.72453,0.5461
0.649,0.7345,0.69134,0.63393,NA,NA,NA,NA,NA,0.90252,0.8658,0.59121
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.43095,0.60379,0.73604,0.83684,NA,NA,NA,NA,NA,1.36596,0.78122,0.46646
0.61626,0.59116,0.52513,0.83728,1.18918,1.12603,2.29201,NA,NA,0.31249,0.59094,0.50194
0.53295,0.65327,0.86373,0.32625,NA,NA,NA,NA,NA,NA,0.68844,0.68861
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57629,0.67023,0.85842,0.50689,NA,NA,NA,NA,NA,1.44964,1.18837,0.82913
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.15273,0.11006,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.52037,0.74023,0.87152,0.61208,NA,NA,NA,NA,NA,0.23835,1.12262,0.74151
0.5222,0.51037,0.49365,0.47669,0.48858,0.46854,0.23733,0.71957,0.52214,0.60481,0.60306,0.56317
0.30505,0.46366,0.80591,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6647,0.80584,0.99092,0.41636,NA,NA,NA,NA,NA,0.12148,0.96034,0.85099
0.61809,0.57353,0.45553,0.3442,0.36601,2.39129,3.0844,48.70526,NA,0.81663,0.51081,0.45762
NA,0.02212,0.08382,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47204,0.60644,0.70136,0.59582,NA,NA,NA,NA,NA,0.68336,0.89225,0.54543
0.4717,0.56186,0.66425,0.49914,NA,NA,NA,NA,NA,0.25592,0.7864,0.58025
0.59803,0.69427,0.66767,0.61009,0.26918,NA,NA,NA,NA,1.10358,0.60923,0.47811
0.53413,0.70082,0.55939,0.70229,0.28719,NA,NA,NA,NA,0.54653,0.5692,0.48078
0.44991,0.64206,0.74558,0.60423,NA,NA,NA,NA,NA,0.94367,0.76838,0.48576
0.65555,0.66943,0.58968,0.6137,0.15276,NA,NA,NA,NA,0.98062,0.70847,0.55414
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5529,0.58663,0.62383,0.84052,0.07327,NA,NA,NA,NA,0.57676,0.50631,0.51448
0.48124,0.33851,0.3225,0.31468,1.44793,2.30706,2.7368,4.09706,0.7214,0.57038,0.4788,0.55283
0.83603,0.80147,1.06774,0.14801,NA,NA,NA,NA,NA,NA,1.13403,1.13896
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.44938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47037,0.50044,0.47704,0.48968,0.49972,0.39008,0.13156,0.75435,0.55829,0.5047,0.54144,0.50873
NA,0.33977,0.3447,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5133,0.66668,0.81513,0.64072,NA,NA,NA,NA,NA,0.84899,1.13621,0.67997
1.1775,NA,0.31018,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.73348,1.03904,1.26217,0.83854,NA,NA,NA,NA,NA,0.24631,0.96782,0.8457
NA,0.15461,0.12952,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5564,0.74915,0.66555,0.52236,0.24383,NA,NA,NA,NA,0.98455,0.78724,0.59104
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.65233,0.72296,0.67989,0.65213,NA,NA,NA,NA,NA,0.39512,0.74164,0.5329
0.40517,0.61168,0.74335,0.57661,NA,NA,NA,NA,NA,0.87919,0.74516,0.48238
0.6316,0.6466,0.58426,0.62614,NA,NA,NA,NA,NA,1.01189,0.71476,0.51873
0.58798,0.70061,0.65092,0.65101,0.34025,NA,NA,NA,NA,1.06885,0.63083,0.47808
1.09445,0.91015,1.55857,NA,NA,NA,NA,NA,NA,NA,NA,4.51106
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5279,0.68144,0.52366,0.55261,0.57542,NA,NA,NA,NA,0.56551,0.57416,0.46263
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.56034,0.59141,0.62409,0.77856,0.09908,NA,NA,NA,NA,0.49882,0.51297,0.53569
0.46975,0.64076,0.66778,0.73464,NA,NA,NA,NA,NA,0.86439,0.86315,0.51531
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.02375,0.11354,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.44118,0.36311,0.39428,0.33786,0.20685,0.34143,4.23911,1.31541,1.09269,0.57371,0.5566,0.48009
0.53741,0.53186,0.51645,0.48707,0.50893,0.4918,0.25942,1.11814,0.47767,0.65038,0.61925,0.57771
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.50746,0.54142,0.5169,0.54684,0.01665,NA,NA,NA,NA,0.13167,0.49411,0.53984
0.47196,0.33579,0.33047,0.31536,1.40221,2.88089,3.48621,3.95063,0.64299,0.57073,0.53352,0.54816
0.71757,1.08258,1.33777,1.01846,NA,NA,NA,NA,NA,0.25818,0.88458,0.74242
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68026,0.82343,0.70368,0.57457,NA,NA,NA,NA,NA,1.17485,0.92885,0.5762
0.61883,0.67146,0.7786,0.97001,0.85624,NA,NA,NA,NA,0.5528,0.7596,0.53295
3.47895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7837,0.62874,1.26591,NA,NA,NA,NA,NA,NA,NA,2.24443,1.45068
0.41257,0.64279,0.74667,0.58082,NA,NA,NA,NA,NA,0.82957,0.6895,0.46045
0.67736,0.69995,0.60198,0.66604,NA,NA,NA,NA,NA,1.01259,0.75517,0.53852
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.47895,0.50817,0.47899,0.48933,0.4854,0.39239,0.13388,1.11232,0.62006,0.50261,0.55096,0.5134
NA,0.16557,0.13152,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.57935,0.68169,0.60713,0.60868,0.26959,NA,NA,NA,NA,1.06734,0.61239,0.46865
2.78316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.51945,0.6149,0.5729,0.60911,0.60146,NA,NA,NA,NA,1.05581,0.73282,0.5215
0.53736,0.61082,0.54734,0.53381,0.3847,NA,NA,NA,NA,0.60818,0.58378,0.48778
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.55822,0.60554,0.62227,0.69918,0.21173,NA,NA,NA,NA,0.51098,0.532,0.53831
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68106,1.01498,1.26529,1.0997,NA,NA,NA,NA,NA,0.55328,0.82494,0.71412
0.74595,0.90514,0.87596,0.36999,NA,NA,NA,NA,NA,1.36773,1.19455,0.84064
3.47895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.60791,0.64126,0.77542,0.9711,1.06824,NA,NA,NA,NA,0.80164,0.81939,0.60917
0.61733,0.64101,0.79084,0.39406,NA,NA,NA,NA,NA,NA,0.98488,0.94126
0.50892,0.54839,0.54382,0.66942,0.23743,NA,NA,NA,NA,0.39201,0.51004,0.51883
NA,0.02794,0.11385,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.83465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.43559,0.67413,0.72149,0.53263,NA,NA,NA,NA,NA,0.66144,0.74452,0.47201
0.47449,0.32761,0.30699,0.43503,1.74477,1.64617,9.28126,2.19896,0.66447,0.56939,0.49957,0.52647
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.59595,0.60795,0.55904,0.57243,NA,NA,NA,NA,NA,0.89892,0.71617,0.50272
0.46118,0.47966,0.43725,0.39613,0.25025,0.63708,1.81269,0.53869,0.52847,0.46008,0.53775,0.4691
0.59656,0.65504,0.60447,0.49285,0.38559,NA,NA,NA,NA,1.00509,0.75193,0.55581
0.57024,0.6443,0.57169,0.59694,0.24656,NA,NA,NA,NA,1.08795,0.62277,0.46441
0.52813,0.57921,0.54747,0.99009,1.30863,NA,NA,NA,NA,0.6006,0.55136,0.5234
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.15914,0.14342,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.49352,0.49789,0.48335,0.47321,0.47221,0.52623,0.3632,0.71227,0.49968,0.62129,0.59365,0.53324
0.63585,0.90875,0.82373,0.23986,NA,NA,NA,NA,NA,0.80147,1.37726,0.87853
0.68125,0.92622,1.14157,0.98854,NA,NA,NA,NA,NA,1.12826,0.75008,0.72661
0.60374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58019,0.61951,0.63197,0.74831,0.24986,NA,NA,NA,NA,0.58044,0.5051,0.53486
0.55963,0.65717,0.74178,0.44395,NA,NA,NA,NA,NA,1.57464,1.04648,0.63506
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.68677,0.78625,0.6337,0.72959,NA,NA,NA,NA,NA,0.45527,0.826,0.58552
1.5302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.46797,0.499,0.47079,0.48072,0.47846,0.37952,0.08715,1.41824,0.63185,0.47007,0.53386,0.506
0.45758,0.68375,0.70002,0.61828,NA,NA,NA,NA,NA,0.901,0.75513,0.46995
0.71058,0.71326,0.6755,0.56035,0.33406,0.64635,NA,NA,NA,0.9292,0.71884,0.51384
0.49509,0.53295,0.51136,0.54453,0.17997,NA,NA,NA,NA,0.22482,0.4883,0.51667
0.60406,0.62137,0.59394,0.59291,NA,NA,NA,NA,NA,0.93541,0.73268,0.51337
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.58639,0.6584,0.56049,0.56898,0.16713,NA,NA,NA,NA,0.88261,0.61336,0.46496
0.67696,0.81683,0.9619,0.44697,NA,NA,NA,NA,NA,0.42816,1.48385,0.84278
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,0.02832,0.11342,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.69233,0.90699,1.16222,1.06434,NA,NA,NA,NA,NA,1.20996,0.77101,0.74869
0.45267,0.32703,0.31273,0.39082,1.60941,1.64234,NA,3.07658,0.68578,0.50627,0.48745,0.51453
NA,0.76856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.53896,0.5697,0.54657,0.62396,0.34829,NA,NA,NA,NA,0.65367,0.56617,0.55169
0.81282,0.94928,0.95137,0.55635,NA,NA,NA,NA,NA,1.30003,1.23978,0.8985
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.78316,7.7814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
