1.0512,1.01003,0.9884,0.95306,1.01966,1.06306,1.07785,1.04731,0.96941,0.97913,0.97626,0.95986
1.00444,0.93924,1.01211,1.01756,0.97992,0.99902,0.92573,0.93685,0.94113,0.98461,1.02856,1.05015
0.95088,0.97933,1.00633,1.00081,0.94026,1.01097,1.02271,1.0535,1.0057,0.99054,0.9804,0.98708
0.97093,1.00952,1.00664,1.02394,0.9616,1.01279,1.02792,1.05124,0.98797,0.98238,0.99376,0.99764
1.00492,0.95777,1.01498,0.9936,0.98081,1.02222,0.985,1.01192,1.0028,0.98337,1.01109,1.06018
0.9643,1.06466,0.99089,1.03162,0.97534,0.94628,0.95895,0.99351,0.93099,0.99518,0.97589,0.99551
1.01392,0.96064,0.98776,1.02701,1.00926,0.9952,0.92335,0.91365,0.92944,0.99517,1.04185,1.00896
0.94783,0.96878,1.00556,1.01384,0.9365,1.00414,1.01049,1.04774,1.01515,0.98982,0.98629,0.99793
1.04702,1.0289,0.97327,0.94896,1.02283,1.05364,1.05613,1.03267,0.98636,0.96109,0.98479,0.95217
1.0285,0.95082,1.01064,1.03501,1.0023,0.99383,0.91233,0.91224,0.93027,0.99426,1.06137,1.03438
0.97484,1.05946,1.00271,1.06301,0.96781,0.93954,0.91088,0.93979,0.90534,1.00256,1.01076,0.98844
1.00431,1.0091,0.94987,0.96261,1.01287,1.01831,0.98788,0.94166,0.96124,0.9382,0.97182,0.95004
1.00964,0.94584,1.00114,0.9874,0.98997,1.03223,1.01034,1.04078,1.035,1.00091,1.01468,1.06963
0.98874,0.98051,1.05451,1.07082,0.95737,1.01825,1.00443,1.06397,1.00077,1.04307,1.01994,1.04188
1.00764,1.01942,0.94376,0.95637,1.01496,1.02678,0.99463,0.95612,0.96679,0.92705,0.98016,0.9496
1.0014,1.00274,0.95366,0.97554,1.01887,1.01486,0.97929,0.92891,0.95471,0.95148,0.96471,0.94509
1.00376,0.9666,0.96046,1.01252,1.02218,1.0046,0.94195,0.9171,0.93765,0.99138,1.01522,0.96323
0.95874,1.06526,0.98928,1.03184,0.97444,0.95734,0.97959,1.00553,0.93938,0.99266,0.96755,0.99818
0.97023,1.02104,0.99777,1.02349,0.97292,1.00078,1.02222,1.0506,0.97848,0.97488,0.98872,1.00416
1.03772,1.00333,1.02273,0.95899,0.98395,1.03586,1.04375,1.0049,0.94582,0.96647,0.98186,0.96052
1.01874,1.02895,0.9422,0.95314,1.01678,1.03049,1.00675,0.97257,0.97254,0.92534,0.98736,0.94629
1.01705,1.01587,1.02618,0.98573,0.96195,0.9971,0.97225,0.94639,0.92113,0.96572,0.99515,0.9634
0.99032,0.99068,0.95391,0.98936,1.02387,1.01355,0.96794,0.92043,0.94724,0.96638,0.97098,0.94287
1.04696,1.00419,0.99906,0.95113,1.01396,1.05907,1.07792,1.04211,0.95968,0.97621,0.97302,0.95894
0.95632,1.053,0.99235,1.03006,0.97225,0.97538,0.99515,1.02086,0.95119,0.98879,0.96839,1.00064
0.98365,1.06047,1.0057,1.06472,0.96154,0.93729,0.88953,0.9147,0.89088,0.99271,1.02724,0.98938
0.95977,1.03826,0.99462,1.02478,0.96529,0.9883,1.01252,1.03736,0.9642,0.98178,0.97784,1.00543
0.99666,1.02439,1.018,1.00824,0.94878,0.98024,0.92487,0.90678,0.8982,0.97532,1.0121,0.96769
1.01033,0.93803,1.01474,1.02188,0.98504,0.99787,0.9219,0.93166,0.93858,0.98753,1.03985,1.05052
1.04817,1.04162,1.10587,1.10082,1.00935,1.07788,1.06802,1.04779,1.02425,1.0408,1.04139,1.0881
0.98954,0.93196,0.99563,0.97713,0.96255,1.00084,0.94674,0.9631,0.95716,0.96047,1.003,1.02231
0.99175,1.03896,1.01343,1.03454,0.94226,0.96328,0.88508,0.88227,0.87958,0.9866,1.02449,0.96833
0.98669,1.06103,1.01282,1.05108,0.95534,0.94407,0.8777,0.88178,0.87963,0.99362,1.02139,0.97741
1.01293,0.94726,0.99236,0.9866,0.99012,1.03082,1.01168,1.03923,1.0298,1.00222,1.02312,1.08372
1.05105,1.01988,0.98478,0.95266,1.02352,1.0575,1.07187,1.04467,0.97874,0.97211,0.98006,0.95659
1.02881,1.03106,0.95007,0.94918,1.01673,1.04021,1.02419,0.996,0.98319,0.93638,0.99148,0.94877
1.07068,1.0906,1.15803,1.13736,1.02493,1.102,1.08669,1.09935,1.0335,1.05637,1.04901,1.08317
0.99129,0.98188,0.95044,0.99963,1.02777,1.00988,0.95761,0.91841,0.94346,0.97863,0.99008,0.94588
0.96812,1.05816,1.00012,1.04765,0.9721,0.94208,0.92415,0.96114,0.91067,1.00858,0.99942,0.99077
0.96812,0.99526,1.012,1.00768,0.94987,1.01391,1.02185,1.05669,0.99801,0.98731,0.98661,0.99264
1.02667,0.95386,1.00652,1.03482,1.005,0.99405,0.91304,0.91082,0.93047,0.99491,1.06122,1.02978
1.01284,0.96111,0.98125,1.02235,1.01113,0.99713,0.92718,0.9149,0.93046,0.99352,1.03675,0.9989
1.04145,1.03012,0.96665,0.94715,1.02029,1.04738,1.04238,1.01792,0.98639,0.94731,0.98912,0.94888
1.01936,0.97061,1.00532,1.00815,0.97632,1.00874,0.98824,1.01021,0.99726,1.00136,1.03297,1.09128
1.04311,1.00053,1.01266,0.95287,0.99728,1.05008,1.06523,1.02331,0.94983,0.96981,0.96989,0.96144
0.99061,0.93931,1.00113,0.99462,0.96332,0.99814,0.93648,0.94453,0.94106,0.97467,1.00758,1.03797
1.0264,1.00861,1.02617,0.97264,0.97118,1.01331,1.00097,0.97036,0.93418,0.96184,0.98802,0.95854
1.0193,0.93827,1.01503,1.02614,0.98995,0.99721,0.91872,0.92649,0.93587,0.98979,1.04872,1.04782
1.0014,0.96919,0.95562,1.01037,1.0242,1.0066,0.94573,0.9172,0.93898,0.9893,1.00941,0.95754
0.95209,0.95634,1.00892,1.0164,0.93716,0.98306,0.97452,1.03906,0.98572,0.99591,0.99426,1.00821
0.97738,1.06599,1.00284,1.07159,0.96758,0.93369,0.9001,0.9304,0.8986,0.99707,1.02063,0.98995
1.04912,1.00694,0.99114,0.95309,1.01784,1.0628,1.07968,1.04698,0.96619,0.97967,0.97296,0.9602
1.00309,1.01985,1.02104,1.00215,0.95385,0.98564,0.9464,0.92167,0.90968,0.96907,1.00278,0.96524
0.96767,1.05965,0.9943,1.03582,0.97444,0.94051,0.94094,0.97977,0.9214,0.99925,0.98598,0.99323
1.00577,1.01185,0.94798,0.96114,1.01333,1.02041,0.98889,0.94609,0.96418,0.93386,0.9743,0.9499
1.00316,1.00434,0.95412,0.97126,1.01678,1.01622,0.98155,0.93216,0.95605,0.94811,0.96473,0.94652
0.99298,1.03202,1.01481,1.02212,0.9433,0.96943,0.90152,0.89291,0.88548,0.98128,1.01988,0.96456
1.03611,1.03197,1.09301,1.09398,1.01122,1.06853,1.06303,1.03812,1.01593,1.03395,1.03371,1.08061
0.98539,1.06408,1.01246,1.06408,0.96129,0.94165,0.88393,0.89951,0.88544,0.9902,1.02759,0.98625
1.01073,1.02176,0.94256,0.95625,1.01655,1.02904,0.99653,0.95952,0.968,0.92546,0.9829,0.94891
0.98802,1.05302,1.01147,1.04204,0.94709,0.95249,0.87551,0.87407,0.88304,0.99266,1.02499,0.97391
0.94958,0.97903,1.0081,1.0051,0.93831,1.01148,1.02369,1.05223,1.0111,0.98913,0.98204,0.98729
1.00151,1.00109,1.07535,1.0944,0.97336,1.03055,1.01501,1.0765,1.00689,1.05009,1.02671,1.05146
0.99252,0.9934,0.95395,0.98492,1.02195,1.01389,0.97111,0.92245,0.94902,0.96282,0.96903,0.94331
1.04895,1.02726,0.9778,0.94959,1.02204,1.05493,1.0616,1.03638,0.98478,0.96638,0.98213,0.95293
0.97361,1.00573,1.00913,1.01888,0.95933,1.01418,1.03069,1.05421,0.9885,0.98345,0.99351,0.99567
1.03918,0.97893,1.03174,1.0219,0.98902,1.01251,0.98792,1.02072,1.01333,0.99399,1.04532,1.08661
0.94796,0.96684,1.0051,1.01243,0.93861,0.99848,1.00719,1.04711,1.0104,0.9909,0.98729,1.00025
1.02239,1.02987,0.94469,0.95313,1.01715,1.03255,1.01139,0.97826,0.97468,0.92748,0.98889,0.94584
1.02209,0.95443,1.00135,1.034,1.00651,0.99444,0.91522,0.91049,0.93025,0.99534,1.05866,1.02668
0.96301,1.06565,0.98979,1.03135,0.97275,0.9496,0.96498,0.99548,0.93455,0.99434,0.97268,0.99659
0.98957,0.98608,0.95028,0.99718,1.02652,1.01167,0.9605,0.91811,0.94487,0.97641,0.9853,0.94481
0.99334,0.94286,1.00516,1.00298,0.96978,1.00089,0.9352,0.94519,0.94441,0.97782,1.00458,1.04421
1.01074,0.96208,0.97442,1.01874,1.01418,0.99915,0.93131,0.91516,0.9323,0.99277,1.03043,0.98729
1.01955,0.97223,1.03055,0.98693,0.98342,1.02898,1.01857,1.04229,1.01892,1.00437,1.03178,1.04839
1.07366,1.09557,1.16163,1.13524,1.02321,1.10231,1.08923,1.09186,1.03472,1.05314,1.04968,1.08562
0.97039,1.0573,1.00184,1.0579,0.96876,0.94111,0.91512,0.94565,0.90644,1.00363,1.00613,0.98983
1.03659,1.00544,1.02496,0.96285,0.98011,1.03029,1.03189,0.99606,0.94346,0.96438,0.98348,0.96004
1.04585,1.00268,1.00233,0.95156,1.00986,1.05886,1.07732,1.03865,0.95908,0.97266,0.97133,0.9606
1.02567,0.94042,1.01477,1.02984,0.99444,0.99642,0.91605,0.92167,0.93422,0.99125,1.05691,1.04333
1.03224,1.02981,0.95465,0.94574,1.01879,1.04255,1.02973,1.00212,0.98508,0.93829,0.99218,0.94905
0.96881,1.01907,1.00075,1.0245,0.96906,1.0046,1.02274,1.05137,0.9826,0.97561,0.98962,1.00213
1.01219,1.01759,1.02386,0.99048,0.95823,0.99432,0.96361,0.9384,0.91626,0.96681,0.99789,0.9626
0.95904,1.06606,0.98875,1.03102,0.97475,0.96292,0.98579,1.00912,0.9423,0.98992,0.96665,0.99886
1.05284,1.01722,0.98816,0.9527,1.02248,1.0609,1.07475,1.0463,0.97578,0.97576,0.9791,0.95789
0.99548,1.02951,1.01746,1.01038,0.94728,0.97513,0.91901,0.9018,0.89143,0.97694,1.01389,0.96581
1.03744,0.96958,1.03251,1.02038,0.99164,1.01806,0.98853,1.01995,1.021,0.9885,1.04641,1.08355
0.99777,0.9723,0.95322,1.00789,1.02567,1.00769,0.94901,0.91739,0.94046,0.98759,1.0035,0.95274
1.01598,0.96213,1.0224,0.98006,0.98475,1.03398,1.0172,1.04896,1.02638,0.99525,1.0239,1.05387
0.96099,1.03413,0.99585,1.02655,0.9687,0.99156,1.01578,1.0422,0.96869,0.98046,0.98052,1.00477
0.95841,1.04813,0.99164,1.03084,0.96908,0.97978,1.00045,1.02516,0.95796,0.98713,0.97258,1.00249
0.98179,1.06249,1.00303,1.06788,0.96582,0.93478,0.89275,0.92161,0.89233,0.9933,1.02601,0.98855
1.02591,1.02131,1.08159,1.08749,1.01167,1.06132,1.05527,1.03183,1.00965,1.0252,1.02584,1.07335
0.99024,1.04306,1.01079,1.03599,0.94365,0.95911,0.88017,0.87991,0.87854,0.98909,1.02356,0.96956
0.98675,1.063,1.01265,1.05598,0.95702,0.94144,0.8789,0.88734,0.88127,0.99256,1.02469,0.98158
1.04582,1.02966,0.9696,0.9477,1.02261,1.04991,1.04764,1.02431,0.98797,0.95254,0.98798,0.95004
0.9972,0.94036,1.00799,1.00892,0.97288,1.00133,0.93136,0.94305,0.94535,0.98019,1.01057,1.04505
1.0036,1.00532,0.95253,0.96739,1.01425,1.01754,0.98408,0.93569,0.95858,0.94462,0.96673,0.94927
0.96406,0.98835,1.01042,1.00457,0.94888,1.01562,1.02362,1.055,1.00042,0.98756,0.98248,0.98879
1.00549,1.0155,0.94578,0.9589,1.01346,1.02234,0.99083,0.95012,0.96622,0.92883,0.97799,0.95022
0.96887,1.0591,0.99745,1.04585,0.97227,0.94161,0.92899,0.96554,0.9125,1.00589,0.996,0.99243
1.01835,0.95623,0.99594,1.03177,1.00744,0.99443,0.91778,0.91122,0.92912,0.99527,1.05398,1.02186
1.00388,0.95788,1.00808,0.97977,0.98446,1.03671,1.01971,1.05246,1.02921,0.9992,1.01059,1.06289
0.9956,0.99756,0.9531,0.98195,1.02052,1.01401,0.97376,0.9245,0.9515,0.95848,0.96713,0.94443
0.95836,0.95874,1.01814,1.02639,0.94307,0.99164,0.97867,1.04649,0.98931,1.00448,1.00042,1.01399
1.0403,1.00107,1.01506,0.95669,0.99199,1.04435,1.05773,1.01633,0.94852,0.9688,0.97619,0.96145
1.01375,1.02522,0.94052,0.95518,1.01733,1.02992,0.99884,0.96429,0.96982,0.92631,0.98446,0.94771
1.03359,0.96295,1.02989,1.01403,0.9924,1.02537,0.99445,1.02345,1.02447,0.98515,1.04322,1.08273
1.02788,0.94451,1.01346,1.03271,0.99765,0.9948,0.91389,0.91707,0.93299,0.99202,1.06275,1.03882
1.00896,0.96451,0.96887,1.01552,1.01729,1.00112,0.93527,0.91605,0.93446,0.99311,1.02495,0.97518
1.04793,1.00617,0.99452,0.9529,1.0174,1.06175,1.08009,1.04619,0.96417,0.97881,0.9719,0.96016
1.02378,1.01117,1.0269,0.97595,0.96616,1.00503,0.98927,0.96169,0.92711,0.96381,0.99041,0.95996
1.01565,1.02096,1.09398,1.11096,0.98661,1.04118,1.02862,1.09182,1.01325,1.0552,1.03244,1.05775
0.98986,0.98742,0.95106,0.99508,1.02555,1.01241,0.96342,0.91835,0.94629,0.97266,0.97921,0.94395
1.00025,1.02244,1.01954,1.00667,0.95095,0.98441,0.93793,0.91417,0.90583,0.9709,1.00588,0.96704
1.05014,1.02334,0.98199,0.95157,1.02299,1.05534,1.06571,1.04038,0.98308,0.96758,0.98035,0.95539
1.02548,1.03114,0.94595,0.9525,1.01666,1.03566,1.01578,0.98463,0.9775,0.93235,0.98963,0.94684
0.97541,1.06444,1.00367,1.06965,0.96618,0.93562,0.90311,0.93275,0.90135,0.99955,1.01757,0.98989
1.07956,1.10001,1.16496,1.13609,1.02388,1.10496,1.09231,1.08709,1.03783,1.05377,1.0495,1.08759
1.00374,0.94966,0.99937,0.98101,0.98418,1.03038,1.01348,1.0299,1.02907,0.99828,1.00542,1.06857
0.99465,1.03388,1.01561,1.02847,0.94276,0.96702,0.89468,0.88774,0.88281,0.98397,1.02195,0.96571
0.9517,0.97686,1.00979,1.00953,0.93645,1.01218,1.02116,1.05059,1.01405,0.9882,0.98419,0.98803
0.96612,1.0619,0.99136,1.03507,0.9735,0.94221,0.9473,0.98677,0.9245,0.9982,0.98101,0.99405
1.01549,1.01139,1.07109,1.07956,1.0118,1.05658,1.04659,1.02517,1.00299,1.01766,1.01665,1.0656
1.00152,0.93797,1.01084,1.01415,0.97689,1.00011,0.92747,0.93916,0.94247,0.98269,1.02265,1.04685
0.94989,0.96475,1.00215,1.01545,0.93896,0.99492,0.99781,1.04911,1.00697,0.99361,0.99178,1.00229
0.98778,1.05689,1.01254,1.04591,0.95067,0.95017,0.87374,0.87653,0.88316,0.99341,1.02285,0.97564
0.99472,0.97479,0.95048,1.00384,1.02663,1.00854,0.95271,0.91794,0.94198,0.98428,0.99927,0.94763
0.98517,1.06261,1.00907,1.06351,0.95931,0.94173,0.88775,0.90463,0.88816,0.991,1.0273,0.98812
0.97268,1.0018,1.01153,1.01351,0.95648,1.01027,1.02679,1.0584,0.99022,0.98659,0.99093,0.99542
1.01825,0.96282,1.02468,1.0019,0.98654,1.02696,0.99342,1.01836,1.01381,0.98818,1.02474,1.07922
1.0372,1.02928,0.95861,0.94495,1.01884,1.04486,1.03449,1.00825,0.98535,0.94155,0.99065,0.94873
1.01568,0.95906,0.99066,1.02864,1.0085,0.99431,0.92087,0.9124,0.92909,0.99547,1.04553,1.01367
1.01094,0.9457,1.00347,0.98504,0.98852,1.03363,1.01172,1.04532,1.0369,0.99762,1.01196,1.06321
1.04551,1.00193,1.00678,0.95063,1.00513,1.05714,1.07498,1.0341,0.9559,0.97238,0.96877,0.96041
1.02902,0.94831,1.01249,1.03488,1.00093,0.99398,0.91183,0.91337,0.93089,0.99322,1.06323,1.03558
1.0327,1.00569,1.02673,0.96775,0.97611,1.02397,1.01898,0.98429,0.94077,0.96477,0.98595,0.95967
0.96314,1.06516,0.98946,1.03174,0.97107,0.95204,0.97022,1.00001,0.93567,0.994,0.96931,0.99755
1.05174,1.01219,0.98835,0.95261,1.02078,1.06272,1.07705,1.04748,0.97194,0.97754,0.97772,0.95918
1.00747,1.01635,1.02226,0.99328,0.95696,0.99143,0.95674,0.93147,0.91202,0.96949,0.99965,0.96338
1.00603,0.96624,0.96315,1.0129,1.02072,1.00312,0.93932,0.91653,0.93677,0.99199,1.01852,0.96547
1.00363,1.0078,0.95044,0.96381,1.01246,1.0181,0.98619,0.93917,0.96031,0.94064,0.97051,0.95073
0.96877,1.05679,1.00014,1.0529,0.97096,0.94229,0.91668,0.95088,0.908,1.00692,1.00379,0.99098
0.99954,1.00111,0.9536,0.9777,1.01968,1.01422,0.97717,0.92695,0.95388,0.95413,0.96578,0.94471
0.9699,1.01523,1.00444,1.02541,0.96685,1.00866,1.02555,1.04912,0.98628,0.97755,0.99272,0.99882
1.0063,1.01868,0.94427,0.95683,1.01429,1.02554,0.99255,0.95391,0.96626,0.92731,0.97968,0.95047
1.04734,1.02958,0.97167,0.94782,1.02339,1.05271,1.05322,1.02998,0.98756,0.95819,0.98558,0.9516
0.9584,1.06236,0.99057,1.02911,0.9737,0.96855,0.98879,1.01474,0.94577,0.9884,0.96623,0.99852
0.9938,1.03151,1.01781,1.01451,0.94378,0.97207,0.91182,0.89833,0.88673,0.9787,1.01555,0.96379
1.00706,0.93673,1.01416,1.01887,0.98219,0.99874,0.9235,0.93431,0.94,0.9856,1.03494,1.04834
0.99738,0.94646,1.00386,0.97621,0.96972,1.01374,0.96856,0.99196,0.98278,0.96929,1.00124,1.03844
0.99001,0.98906,0.95305,0.99108,1.02459,1.01291,0.96592,0.91901,0.94721,0.96877,0.97337,0.94321
1.00685,1.0029,1.06102,1.07143,1.01322,1.0526,1.03793,1.01819,0.9942,1.01098,1.00882,1.05906
1.01317,0.94587,0.99853,0.9894,0.99414,1.03441,1.01369,1.04413,1.03977,1.00252,1.02234,1.07671
0.96452,1.02703,0.99526,1.02615,0.97221,0.99535,1.02215,1.04593,0.97302,0.97693,0.98669,1.00598
1.01709,1.02827,0.94059,0.95335,1.01695,1.03045,1.00316,0.96967,0.97152,0.92539,0.98653,0.947
0.96153,1.04556,0.99137,1.02775,0.96788,0.98483,1.0054,1.02798,0.96112,0.98474,0.97431,1.00404
0.98879,1.04721,1.0097,1.03802,0.94491,0.95606,0.87718,0.87835,0.88058,0.9929,1.02562,0.97233
0.97998,1.06456,1.00142,1.07078,0.96882,0.93345,0.89621,0.92589,0.893,0.99516,1.02457,0.99043
0.98582,1.06422,1.01374,1.05988,0.96014,0.94085,0.88046,0.8936,0.88343,0.99004,1.02733,0.98437
0.96649,0.96525,1.02622,1.03737,0.94906,0.99975,0.98507,1.05224,0.9927,1.0173,1.0079,1.02184
1.03391,1.04204,1.11409,1.12438,1.0055,1.05947,1.04785,1.10413,1.02468,1.06063,1.04183,1.06252
1.08104,1.09677,1.162,1.13278,1.02107,1.10604,1.0943,1.08115,1.03856,1.05464,1.05014,1.08728
0.95999,0.98386,1.00768,1.00113,0.94866,1.01499,1.02078,1.05708,1.00267,0.99021,0.98001,0.98721
0.99247,0.97934,0.94975,1.00099,1.02778,1.00893,0.95567,0.91814,0.9429,0.98029,0.99303,0.94576
1.04738,1.00448,0.99778,0.95123,1.01582,1.06011,1.0792,1.04412,0.9607,0.9776,0.97342,0.95895
1.03887,1.00209,1.02022,0.958,0.98625,1.03875,1.0489,1.00925,0.94728,0.96774,0.98058,0.96133
1.02812,1.03197,0.94824,0.95051,1.01617,1.03889,1.02029,0.99186,0.98182,0.93547,0.99069,0.94834
1.02828,0.95208,1.00963,1.03506,1.00401,0.99368,0.91144,0.91075,0.9305,0.9942,1.06301,1.03168
1.01329,0.96052,0.98414,1.02424,1.01,0.99567,0.9245,0.91398,0.92996,0.99401,1.03953,1.0031
0.96844,1.0587,0.99555,1.04087,0.97446,0.94056,0.93365,0.97023,0.91654,1.00313,0.99318,0.99422
1.04998,1.02152,0.98365,0.95233,1.02442,1.05648,1.06966,1.04397,0.98002,0.96992,0.98054,0.9562
1.01965,1.01439,1.02719,0.98298,0.96347,0.9991,0.97712,0.9512,0.92218,0.96579,0.99335,0.96323
1.01448,0.96327,0.99892,0.997,0.98278,1.01753,0.99806,1.02479,1.01335,1.0041,1.03276,1.0914
0.98862,0.93705,0.99919,0.98803,0.95998,0.99753,0.93988,0.95041,0.94729,0.97081,1.00705,1.03045
1.0158,0.93636,1.01524,1.02333,0.98735,0.99789,0.91961,0.92873,0.93724,0.98836,1.04449,1.04714
0.99808,1.0238,1.01816,1.00767,0.94883,0.98223,0.92923,0.9096,0.90085,0.97388,1.01016,0.96856
1.0031,0.96775,0.95708,1.01087,1.02327,1.00521,0.94348,0.91668,0.93848,0.99026,1.01245,0.95841
0.99794,1.00002,1.05399,1.06873,1.0217,1.05329,1.03444,1.01446,0.98539,1.00412,1.00619,1.05604
0.9507,0.97392,1.0099,1.01241,0.93497,1.0093,1.01719,1.04829,1.01412,0.98845,0.98449,0.98963
0.95058,0.96026,1.00153,1.01816,0.93933,0.99484,0.99152,1.04557,0.99897,0.99136,0.99563,1.0058
1.03985,1.02972,0.96415,0.94616,1.01949,1.04591,1.03938,1.01445,0.9859,0.94483,0.98975,0.94798
0.99382,1.03751,1.01452,1.03374,0.94212,0.96447,0.88825,0.88493,0.87961,0.98564,1.02319,0.96725
0.97576,1.06027,1.00311,1.06575,0.9663,0.93789,0.90866,0.93637,0.90444,1.00129,1.0138,0.98981
1.00273,1.00315,0.95402,0.97264,1.01752,1.01549,0.9799,0.93001,0.95527,0.95036,0.96459,0.94622
1.00452,1.01011,0.94848,0.9617,1.0127,1.01937,0.9872,0.94338,0.96332,0.93614,0.97413,0.95052
0.96476,1.06384,0.99098,1.03264,0.97514,0.94458,0.95525,0.99127,0.92834,0.99649,0.97818,0.99614
0.98696,1.06031,1.01261,1.05002,0.95533,0.94716,0.87606,0.88062,0.8796,0.99396,1.02116,0.97725
1.03717,0.97828,1.02683,1.02193,0.98308,1.00819,0.98613,1.01514,1.00614,0.99746,1.04607,1.08953
0.96934,0.99938,1.01323,1.01308,0.95386,1.01099,1.02344,1.06108,0.99406,0.98818,0.99256,0.99447
0.98368,1.0619,1.00634,1.06359,0.96001,0.93895,0.88963,0.91151,0.89022,0.99247,1.02785,0.98954
0.99146,0.99202,0.95366,0.98694,1.02238,1.01355,0.96907,0.92072,0.94813,0.96476,0.97004,0.94222
1.04411,0.99994,1.01119,0.95192,0.99969,1.05329,1.06958,1.02721,0.95132,0.97056,0.9691,0.96131
1.00946,1.02024,0.94329,0.95612,1.01584,1.02857,0.99442,0.95705,0.96716,0.92574,0.98174,0.94935
1.04938,1.00849,0.99001,0.95272,1.01947,1.06369,1.07969,1.04753,0.96745,0.97951,0.97532,0.95992
1.02497,0.95374,1.00431,1.03481,1.00623,0.99415,0.91326,0.91038,0.93096,0.99481,1.06088,1.02783
1.0199,0.97693,1.03099,0.98697,0.98282,1.02563,1.01683,1.03632,1.01298,1.00601,1.03341,1.04679
1.02792,1.00686,1.02669,0.97115,0.97333,1.01635,1.00697,0.97452,0.93603,0.96212,0.98686,0.95835
0.99152,0.94262,1.003,0.99833,0.96651,1.00016,0.93625,0.9455,0.94297,0.97689,1.00416,1.04119
1.0115,0.96061,0.97774,1.02032,1.01273,0.99778,0.92861,0.91448,0.93125,0.99257,1.03388,0.99266
1.04755,1.0282,0.97535,0.9488,1.02315,1.0545,1.05886,1.03458,0.98542,0.96368,0.98436,0.95231
1.0747,1.08391,1.14987,1.12416,1.0142,1.10145,1.09143,1.07193,1.03656,1.05214,1.04633,1.08578
0.98971,0.98395,0.94974,0.99822,1.02727,1.01061,0.9584,0.91754,0.94433,0.97838,0.98786,0.94499
1.02096,1.02967,0.94334,0.95287,1.01705,1.03157,1.00793,0.97503,0.97349,0.92607,0.98859,0.94623
1.02456,0.93755,1.01519,1.02791,0.99256,0.99707,0.9167,0.92371,0.93518,0.99028,1.05357,1.04308
1.00438,1.01871,1.02217,0.99939,0.95535,0.98732,0.95002,0.9248,0.91075,0.9699,1.0017,0.96492
0.95963,1.06546,0.99021,1.0324,0.9738,0.95547,0.97659,1.00325,0.93751,0.99388,0.9683,0.99744
0.98916,0.9955,1.04798,1.06483,1.02566,1.05276,1.03278,1.01235,0.98042,0.99816,0.99951,1.04565
1.05279,1.06299,1.13133,1.13828,1.0252,1.08601,1.06825,1.11442,1.03573,1.06619,1.05202,1.07557
0.97071,1.01168,1.00644,1.02528,0.96303,1.01317,1.02698,1.05043,0.98855,0.98133,0.99369,0.99767
1.0433,0.97357,1.03587,1.01974,0.99292,1.01726,0.98969,1.02448,1.02547,0.99039,1.048,1.08351
1.0185,0.96691,1.02809,0.98336,0.9877,1.03669,1.02024,1.05188,1.02757,0.99736,1.0297,1.05233
0.96879,1.05812,1.00166,1.04902,0.97286,0.94209,0.92094,0.95777,0.91025,1.00874,1.00137,0.99113
0.9762,0.96832,1.03493,1.04734,0.95065,1.00775,0.99418,1.0575,0.99827,1.0294,1.01518,1.03032
0.99313,1.03198,1.01553,1.02032,0.9431,0.97096,0.90452,0.89534,0.88538,0.97966,1.01833,0.96395
0.95631,1.0564,0.99178,1.02921,0.9729,0.97343,0.99242,1.01914,0.94912,0.98873,0.96759,0.99967
0.99947,0.97111,0.95398,1.0086,1.02485,1.00661,0.94687,0.91694,0.94009,0.98827,1.00627,0.95421
1.02991,1.02993,0.9526,0.94678,1.01798,1.04165,1.0262,0.99877,0.9849,0.93704,0.99279,0.94892
0.96943,1.02252,0.99671,1.02546,0.97387,0.99974,1.02276,1.04887,0.97696,0.97453,0.98983,1.00553
0.9888,1.05238,1.0114,1.04083,0.94743,0.95498,0.87623,0.87518,0.88182,0.99272,1.02569,0.97354
0.96019,1.04008,0.99269,1.02534,0.96711,0.98716,1.01112,1.03319,0.9621,0.98245,0.9772,1.00468
1.04681,1.00371,1.00121,0.95152,1.01193,1.05959,1.07839,1.04077,0.95948,0.97365,0.9736,0.95976
0.99481,0.9406,1.00623,1.00485,0.971,1.002,0.93358,0.94549,0.94658,0.9787,1.00514,1.04236
0.97828,1.0662,1.00176,1.0728,0.96841,0.93302,0.89844,0.92852,0.8969,0.99675,1.02198,0.99087
0.95354,0.98166,1.00557,0.99884,0.94302,1.0128,1.02155,1.05494,1.00568,0.99088,0.97993,0.98818
1.05192,1.01882,0.98731,0.95218,1.02347,1.06042,1.07351,1.04581,0.97744,0.97368,0.9801,0.95664
0.98659,1.06554,1.01358,1.06293,0.96235,0.94226,0.8828,0.89771,0.8846,0.99017,1.02731,0.98601
1.037,1.00429,1.02413,0.96099,0.98176,1.03348,1.03818,1.00135,0.94445,0.96478,0.98231,0.96052
1.01006,0.96273,1.01763,0.98435,0.98828,1.03872,1.01879,1.05477,1.02987,0.99842,1.01852,1.06007
1.02018,0.95433,0.99828,1.03306,1.00707,0.99414,0.91576,0.91051,0.9301,0.99465,1.05699,1.02462
1.03928,0.963,1.03499,1.01867,0.99396,1.02356,0.99326,1.0261,1.02835,0.98677,1.05029,1.08314
1.01373,1.01743,1.02571,0.98935,0.96009,0.99596,0.96652,0.94173,0.9187,0.96624,0.99583,0.96284
1.00387,1.00472,0.95321,0.96916,1.01515,1.01731,0.98204,0.93348,0.95772,0.94754,0.96655,0.94804
